{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 14.1493
endpoint_error_mm: [18.4430, 20.8874, 8.5383]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.2517,126,0,-120.6318,0.9261,515.5328,-121.8520,34.5139,496.2607,-0.0650,-0.0530,-0.0234,0.9962,1845.0000,364.0000,1879.0000,,,,
5.2605,126,0,-111.3298,1.6152,513.7730,-112.6264,35.2001,494.5009,-0.0617,-0.0474,-0.0224,0.9967,1845.0000,364.0000,1879.0000,,,,
5.2717,126,0,-111.3298,1.6152,513.7730,-112.6264,35.2001,494.5009,-0.0617,-0.0474,-0.0224,0.9967,1845.0000,364.0000,1879.0000,,,,
5.2837,126,0,-102.0332,2.7684,514.0126,-103.3802,36.3513,494.7404,-0.0608,-0.0421,-0.0210,0.9970,1845.0000,364.0000,1879.0000,,,,
5.2958,126,0,-102.0332,2.7684,514.0126,-103.3802,36.3513,494.7404,-0.0608,-0.0421,-0.0210,0.9970,1845.0000,364.0000,1879.0000,,,,
5.3077,126,0,-92.8119,3.4415,512.9401,-94.4809,37.0099,493.6679,-0.0592,-0.0367,-0.0187,0.9974,1845.0000,364.0000,1879.0000,,,,
5.3164,126,0,-92.8119,3.4415,512.9401,-94.4809,37.0099,493.6679,-0.0592,-0.0367,-0.0187,0.9974,1845.0000,364.0000,1879.0000,,,,
5.3277,126,0,-92.8119,3.4415,512.9401,-94.4809,37.0099,493.6679,-0.0592,-0.0367,-0.0187,0.9974,1845.0000,364.0000,1879.0000,,,,
5.3398,126,0,-84.5015,3.7364,512.3427,-86.0822,37.3091,493.0706,-0.0590,-0.0315,-0.0179,0.9976,1845.0000,364.0000,1879.0000,,,,
5.3517,126,0,-84.5015,3.7364,512.3427,-86.0822,37.3091,493.0706,-0.0590,-0.0315,-0.0179,0.9976,1845.0000,364.0000,1879.0000,,,,
5.3636,126,0,-72.0395,3.0195,510.8878,-73.6766,36.5895,491.6157,-0.0600,-0.0241,-0.0179,0.9977,1845.0000,364.0000,1879.0000,,,,
5.3757,126,0,-72.0395,3.0195,510.8878,-73.6766,36.5895,491.6157,-0.0600,-0.0241,-0.0179,0.9977,1845.0000,364.0000,1879.0000,,,,
5.3844,126,0,-63.4960,3.0459,509.2037,-65.1625,36.6145,489.9315,-0.0578,-0.0192,-0.0158,0.9980,1845.0000,364.0000,1879.0000,,,,
5.3958,126,0,-63.4960,3.0459,509.2037,-65.1625,36.6145,489.9315,-0.0578,-0.0192,-0.0158,0.9980,1845.0000,364.0000,1879.0000,,,,
5.4078,126,0,-54.7827,3.2338,506.6411,-56.9676,36.7726,487.3689,-0.0595,-0.0171,-0.0165,0.9979,1845.0000,364.0000,1879.0000,,,,
5.4197,126,0,-54.7827,3.2338,506.6411,-56.9676,36.7726,487.3689,-0.0595,-0.0171,-0.0165,0.9979,1845.0000,364.0000,1879.0000,,,,
5.4317,126,0,-47.9894,2.2742,499.5648,-49.5384,35.8484,480.2927,-0.0604,-0.0096,-0.0171,0.9980,1845.0000,364.0000,1879.0000,,,,
5.4437,126,0,-47.9894,2.2742,499.5648,-49.5384,35.8484,480.2927,-0.0604,-0.0096,-0.0171,0.9980,1845.0000,381.0000,1879.0000,,,,
5.4527,126,0,-42.1009,2.1027,504.7827,-43.8309,35.6680,485.5105,-0.0578,-0.0089,-0.0158,0.9982,1845.0000,441.0000,1879.0000,,,,
5.4639,126,0,-42.1009,2.1027,504.7827,-43.8309,35.6680,485.5105,-0.0578,-0.0089,-0.0158,0.9982,1845.0000,527.0000,1879.0000,,,,
5.4757,126,0,-36.1490,2.4084,503.4380,-37.8715,35.9741,484.1658,-0.0585,-0.0051,-0.0159,0.9981,1845.0000,608.0000,1879.0000,,,,
5.4880,126,0,-36.1490,2.4084,503.4380,-37.8715,35.9741,484.1658,-0.0585,-0.0051,-0.0159,0.9981,1845.0000,694.0000,1879.0000,,,,
5.4997,126,0,-29.6962,2.3879,500.6853,-31.4489,35.9521,481.4132,-0.0570,-0.0024,-0.0160,0.9982,1845.0000,747.0000,1879.0000,,,,
5.5083,126,0,-29.6962,2.3879,500.6853,-31.4489,35.9521,481.4132,-0.0570,-0.0024,-0.0160,0.9982,1845.0000,781.0000,1879.0000,,,,
5.5199,126,0,-23.4107,2.8042,498.3162,-25.1653,36.3683,479.0440,-0.0569,0.0019,-0.0166,0.9982,1845.0000,828.0000,1879.0000,,,,
5.5318,126,0,-23.4107,2.8042,498.3162,-25.1653,36.3683,479.0440,-0.0569,0.0019,-0.0166,0.9982,1845.0000,879.0000,1879.0000,,,,
5.5437,126,0,-17.7755,4.6342,495.7831,-19.1965,38.2140,476.5110,-0.0557,0.0050,-0.0201,0.9982,1845.0000,918.0000,1879.0000,,,,
5.5564,126,0,-17.7755,4.6342,495.7831,-19.1965,38.2140,476.5110,-0.0557,0.0050,-0.0201,0.9982,1845.0000,969.0000,1879.0000,,,,
5.5677,126,0,-11.8693,7.8123,494.4400,-13.1512,41.3978,475.1679,-0.0549,0.0087,-0.0226,0.9982,1845.0000,1004.0000,1879.0000,,,,
5.5764,126,0,-11.8693,7.8123,494.4400,-13.1512,41.3978,475.1679,-0.0549,0.0087,-0.0226,0.9982,1845.0000,1030.0000,1879.0000,,,,
5.5877,126,0,-11.8693,7.8123,494.4400,-13.1512,41.3978,475.1679,-0.0549,0.0087,-0.0226,0.9982,1845.0000,1062.0000,1879.0000,,,,
5.5998,126,0,-5.8229,11.9218,491.6362,-6.8832,45.5150,472.3641,-0.0513,0.0112,-0.0232,0.9984,1842.0000,1091.0000,1879.0000,,,,
5.6116,126,0,-5.8229,11.9218,491.6362,-6.8832,45.5150,472.3641,-0.0513,0.0112,-0.0232,0.9984,1797.0000,1117.0000,1879.0000,,,,
5.6238,126,0,3.2094,17.7561,488.2360,2.3648,51.3554,468.9638,-0.0473,0.0151,-0.0228,0.9985,1753.0000,1144.0000,1879.0000,,,,
5.6325,126,0,3.2094,17.7561,488.2360,2.3648,51.3554,468.9638,-0.0473,0.0151,-0.0228,0.9985,1696.0000,1173.0000,1879.0000,,,,
5.6435,126,0,7.7922,21.0649,483.7316,6.5598,54.6522,464.4594,-0.0459,0.0167,-0.0230,0.9985,1652.0000,1196.0000,1879.0000,,,,
5.6555,126,0,7.7922,21.0649,483.7316,6.5598,54.6522,464.4594,-0.0459,0.0167,-0.0230,0.9985,1585.0000,1229.0000,1879.0000,,,,
5.6675,126,0,11.1639,24.4165,480.6668,10.0224,58.0071,461.3946,-0.0435,0.0163,-0.0230,0.9987,1538.0000,1252.0000,1879.0000,,,,
5.6798,126,0,11.1639,24.4165,480.6668,10.0224,58.0071,461.3946,-0.0435,0.0163,-0.0230,0.9987,1478.0000,1280.0000,1879.0000,,,,
5.6916,126,0,13.0667,27.4520,476.1902,12.4706,61.0566,456.9181,-0.0415,0.0158,-0.0247,0.9987,1442.0000,1293.0000,1879.0000,,,,
5.7003,126,0,13.0667,27.4520,476.1902,12.4706,61.0566,456.9181,-0.0415,0.0158,-0.0247,0.9987,1404.0000,1296.0000,1879.0000,,,,
5.7117,126,0,13.8369,29.1170,472.1961,13.0245,62.7171,452.9239,-0.0403,0.0128,-0.0251,0.9988,1352.0000,1302.0000,1879.0000,,,,
5.7237,126,0,13.8369,29.1170,472.1961,13.0245,62.7171,452.9239,-0.0403,0.0128,-0.0251,0.9988,1302.0000,1304.0000,1879.0000,,,,
5.7357,126,0,12.4382,29.6433,466.9259,11.8925,63.2488,447.6537,-0.0409,0.0098,-0.0273,0.9987,1270.0000,1307.0000,1879.0000,,,,
5.7477,126,0,12.4382,29.6433,466.9259,11.8925,63.2488,447.6537,-0.0409,0.0098,-0.0273,0.9987,1246.0000,1308.0000,1880.0000,,,,
5.7598,126,0,7.4772,29.3673,460.9136,7.0394,62.9743,441.6414,-0.0409,0.0020,-0.0307,0.9987,1221.0000,1309.0000,1880.0000,,,,
5.7685,126,0,7.4772,29.3673,460.9136,7.0394,62.9743,441.6414,-0.0409,0.0020,-0.0307,0.9987,1219.0000,1303.0000,1880.0000,,,,
5.7797,126,0,2.2482,28.7308,454.9156,1.8774,62.3386,435.6435,-0.0417,-0.0062,-0.0363,0.9985,1220.0000,1295.0000,1880.0000,,,,
5.7916,126,0,2.2482,28.7308,454.9156,1.8774,62.3386,435.6435,-0.0417,-0.0062,-0.0363,0.9985,1245.0000,1278.0000,1880.0000,,,,
5.8037,126,0,0.3669,26.4239,451.1360,0.3374,60.0338,431.8638,-0.0449,-0.0099,-0.0376,0.9982,1259.0000,1268.0000,1880.0000,,,,
5.8157,126,0,0.3669,26.4239,451.1360,0.3374,60.0338,431.8638,-0.0449,-0.0099,-0.0376,0.9982,1279.0000,1261.0000,1880.0000,,,,
5.8246,126,0,0.3669,26.4239,451.1360,0.3374,60.0338,431.8638,-0.0449,-0.0099,-0.0376,0.9982,1290.0000,1257.0000,1880.0000,,,,
5.8357,126,0,1.7737,26.4258,446.7727,1.6068,60.0353,427.5005,-0.0455,-0.0113,-0.0363,0.9982,1300.0000,1254.0000,1880.0000,,,,
5.8476,126,0,1.7737,26.4258,446.7727,1.6068,60.0353,427.5005,-0.0455,-0.0113,-0.0363,0.9982,1304.0000,1253.0000,1880.0000,,,,
5.8601,126,0,6.7412,27.1520,443.9069,6.3681,60.7599,424.6347,-0.0451,-0.0097,-0.0339,0.9984,1305.0000,1253.0000,1880.0000,,,,
5.8717,126,0,6.7412,27.1520,443.9069,6.3681,60.7599,424.6347,-0.0451,-0.0097,-0.0339,0.9984,1285.0000,1262.0000,1880.0000,,,,
5.8838,126,0,10.8108,29.4559,441.2674,10.3214,63.0623,421.9952,-0.0433,-0.0070,-0.0321,0.9985,1267.0000,1269.0000,1880.0000,,,,
5.8928,126,0,10.8108,29.4559,441.2674,10.3214,63.0623,421.9952,-0.0433,-0.0070,-0.0321,0.9985,1240.0000,1276.0000,1880.0000,,,,
5.9038,126,0,14.0434,32.1822,439.2329,13.4465,65.7868,419.9607,-0.0421,-0.0064,-0.0290,0.9987,1214.0000,1284.0000,1880.0000,,,,
5.9156,126,0,14.0434,32.1822,439.2329,13.4465,65.7868,419.9607,-0.0421,-0.0064,-0.0290,0.9987,1174.0000,1292.0000,1880.0000,,,,
5.9279,126,0,15.8167,34.3379,438.0623,15.0459,67.9389,418.7902,-0.0408,-0.0063,-0.0271,0.9988,1144.0000,1298.0000,1880.0000,,,,
5.9400,126,0,15.8167,34.3379,438.0623,15.0459,67.9389,418.7902,-0.0408,-0.0063,-0.0271,0.9988,1107.0000,1303.0000,1880.0000,,,,
5.9517,126,0,16.0419,37.2253,434.6833,15.2947,70.8269,415.4111,-0.0390,-0.0068,-0.0260,0.9989,1077.0000,1306.0000,1880.0000,,,,
5.9605,126,0,16.0419,37.2253,434.6833,15.2947,70.8269,415.4111,-0.0390,-0.0068,-0.0260,0.9989,1060.0000,1304.0000,1880.0000,,,,
5.9718,126,0,13.3860,39.6535,430.9090,12.3216,73.2466,411.6369,-0.0387,-0.0104,-0.0241,0.9989,1041.0000,1300.0000,1880.0000,,,,
5.9837,126,0,13.3860,39.6535,430.9090,12.3216,73.2466,411.6369,-0.0387,-0.0104,-0.0241,0.9989,1028.0000,1288.0000,1880.0000,,,,
5.9958,126,0,8.9143,43.3197,427.1416,7.8498,76.9127,407.8694,-0.0362,-0.0159,-0.0237,0.9989,1028.0000,1274.0000,1880.0000,,,,
6.0078,126,0,8.9143,43.3197,427.1416,7.8498,76.9127,407.8694,-0.0362,-0.0159,-0.0237,0.9989,1032.0000,1248.0000,1880.0000,,,,
6.0166,126,0,3.2419,46.9397,422.4333,2.3299,80.5372,403.1611,-0.0349,-0.0208,-0.0254,0.9989,1042.0000,1227.0000,1880.0000,,,,
6.0277,126,0,3.2419,46.9397,422.4333,2.3299,80.5372,403.1611,-0.0349,-0.0208,-0.0254,0.9989,1063.0000,1195.0000,1880.0000,,,,
6.0400,126,0,-2.7373,49.2475,419.0982,-3.7404,82.8424,399.8260,-0.0341,-0.0279,-0.0262,0.9987,1079.0000,1166.0000,1880.0000,,,,
6.0517,126,0,-2.7373,49.2475,419.0982,-3.7404,82.8424,399.8260,-0.0341,-0.0279,-0.0262,0.9987,1113.0000,1130.0000,1880.0000,,,,
6.0637,126,0,-9.1169,52.8863,414.5656,-9.9781,86.4852,395.2934,-0.0331,-0.0336,-0.0286,0.9985,1142.0000,1097.0000,1880.0000,,,,
6.0757,126,0,-9.1169,52.8863,414.5656,-9.9781,86.4852,395.2934,-0.0331,-0.0336,-0.0286,0.9985,1181.0000,1053.0000,1880.0000,,,,
6.0843,126,0,-13.2657,57.0822,410.4857,-14.1244,90.6811,391.2136,-0.0300,-0.0395,-0.0293,0.9983,1195.0000,1021.0000,1880.0000,,,,
6.0957,126,0,-13.2657,57.0822,410.4857,-14.1244,90.6811,391.2136,-0.0300,-0.0395,-0.0293,0.9983,1217.0000,964.0000,1880.0000,,,,
6.1075,126,0,-17.1108,62.7626,406.9803,-17.8376,96.3646,387.7082,-0.0267,-0.0425,-0.0304,0.9983,1235.0000,914.0000,1880.0000,,,,
6.1200,126,0,-17.1108,62.7626,406.9803,-17.8376,96.3646,387.7082,-0.0267,-0.0425,-0.0304,0.9983,1251.0000,855.0000,1880.0000,,,,
6.1317,126,0,-19.0753,69.1226,404.8528,-19.9444,102.7213,385.5806,-0.0230,-0.0456,-0.0302,0.9982,1263.0000,809.0000,1880.0000,,,,
6.1437,126,0,-19.0753,69.1226,404.8528,-19.9444,102.7213,385.5806,-0.0230,-0.0456,-0.0302,0.9982,1268.0000,753.0000,1880.0000,,,,
6.1524,126,0,-20.6851,76.0034,402.6498,-21.6205,109.6003,383.3777,-0.0191,-0.0470,-0.0296,0.9983,1270.0000,717.0000,1880.0000,,,,
6.1637,126,0,-20.6851,76.0034,402.6498,-21.6205,109.6003,383.3777,-0.0191,-0.0470,-0.0296,0.9983,1267.0000,666.0000,1880.0000,,,,
6.1757,126,0,-22.5931,82.4481,398.8790,-23.6479,116.0415,379.6068,-0.0157,-0.0500,-0.0305,0.9982,1262.0000,622.0000,1880.0000,,,,
6.1877,126,0,-22.5931,82.4481,398.8790,-23.6479,116.0415,379.6068,-0.0157,-0.0500,-0.0305,0.9982,1255.0000,569.0000,1880.0000,,,,
6.2005,126,0,-24.6568,89.7376,397.5449,-25.7403,123.3300,378.2727,-0.0105,-0.0522,-0.0312,0.9981,1247.0000,526.0000,1880.0000,,,,
6.2093,126,0,-24.6568,89.7376,397.5449,-25.7403,123.3300,378.2727,-0.0105,-0.0522,-0.0312,0.9981,1240.0000,481.0000,1880.0000,,,,
6.2197,126,0,-24.6568,89.7376,397.5449,-25.7403,123.3300,378.2727,-0.0105,-0.0522,-0.0312,0.9981,1233.0000,444.0000,1880.0000,,,,
6.2317,126,0,-26.1238,96.6742,394.9235,-27.7765,130.2435,375.6513,-0.0081,-0.0539,-0.0300,0.9981,1223.0000,406.0000,1880.0000,,,,
6.2438,126,0,-23.9171,107.3515,392.1089,-25.9013,140.9028,372.8367,-0.0010,-0.0544,-0.0248,0.9982,1210.0000,404.0000,1880.0000,,,,
6.2559,126,0,-23.9171,107.3515,392.1089,-25.9013,140.9028,372.8367,-0.0010,-0.0544,-0.0248,0.9982,1177.0000,401.0000,1880.0000,,,,
6.2678,126,0,-23.2963,111.5325,392.0055,-24.7521,145.1109,372.7333,0.0013,-0.0541,-0.0238,0.9983,1154.0000,401.0000,1880.0000,,,,
6.2765,126,0,-23.2963,111.5325,392.0055,-24.7521,145.1109,372.7333,0.0013,-0.0541,-0.0238,0.9983,1131.0000,401.0000,1880.0000,,,,
6.2878,126,0,-23.2963,111.5325,392.0055,-24.7521,145.1109,372.7333,0.0013,-0.0541,-0.0238,0.9983,1108.0000,401.0000,1880.0000,,,,
6.2998,126,0,-20.9376,118.0252,389.7187,-22.6150,151.5932,370.4465,0.0036,-0.0524,-0.0221,0.9984,1088.0000,401.0000,1880.0000,,,,
6.3117,126,0,-18.5925,128.5119,389.3187,-20.4452,162.0707,370.0466,0.0089,-0.0507,-0.0196,0.9985,1049.0000,400.0000,1880.0000,,,,
6.3238,126,0,-18.5925,128.5119,389.3187,-20.4452,162.0707,370.0466,0.0089,-0.0507,-0.0196,0.9985,994.0000,398.0000,1880.0000,,,,
6.3359,126,0,-19.1335,132.6604,387.0331,-20.8607,166.2259,367.7609,0.0116,-0.0522,-0.0210,0.9983,957.0000,397.0000,1880.0000,,,,
6.3449,126,0,-19.1335,132.6604,387.0331,-20.8607,166.2259,367.7609,0.0116,-0.0522,-0.0210,0.9983,930.0000,397.0000,1880.0000,,,,
6.3568,126,0,-19.1335,132.6604,387.0331,-20.8607,166.2259,367.7609,0.0116,-0.0522,-0.0210,0.9983,903.0000,397.0000,1880.0000,,,,
6.3678,126,0,-19.4886,140.5472,384.1023,-21.3258,174.1068,364.8302,0.0161,-0.0544,-0.0205,0.9982,878.0000,397.0000,1880.0000,,,,
6.3798,126,0,-18.3328,152.2030,380.1557,-20.3984,185.7493,360.8835,0.0243,-0.0566,-0.0194,0.9979,844.0000,397.0000,1880.0000,,,,
6.3919,126,0,-18.3328,152.2030,380.1557,-20.3984,185.7493,360.8835,0.0243,-0.0566,-0.0194,0.9979,795.0000,396.0000,1880.0000,,,,
6.4013,126,0,-18.3328,152.2030,380.1557,-20.3984,185.7493,360.8835,0.0243,-0.0566,-0.0194,0.9979,761.0000,395.0000,1880.0000,,,,
6.4116,126,0,-19.1974,155.2777,377.7060,-21.0979,188.8338,358.4338,0.0263,-0.0582,-0.0200,0.9978,730.0000,394.0000,1880.0000,,,,
6.4236,126,0,-19.1974,155.2777,377.7060,-21.0979,188.8338,358.4338,0.0263,-0.0582,-0.0200,0.9978,704.0000,394.0000,1880.0000,,,,
6.4357,126,0,-19.1407,160.8816,372.9235,-21.5448,194.4054,353.6513,0.0277,-0.0623,-0.0210,0.9975,679.0000,394.0000,1880.0000,,,,
6.4477,126,0,-19.1407,160.8816,372.9235,-21.5448,194.4054,353.6513,0.0277,-0.0623,-0.0210,0.9975,650.0000,394.0000,1880.0000,,,,
6.4602,126,0,-16.7517,167.0809,374.9011,-18.6523,200.6370,355.6289,0.0269,-0.0587,-0.0220,0.9977,625.0000,394.0000,1880.0000,,,,
6.4690,126,0,-16.7517,167.0809,374.9011,-18.6523,200.6370,355.6289,0.0269,-0.0587,-0.0220,0.9977,599.0000,394.0000,1880.0000,,,,
6.4799,126,0,-14.0616,177.3046,380.9304,-16.2121,210.8457,361.6582,0.0163,-0.0495,-0.0173,0.9985,586.0000,394.0000,1880.0000,,,,
6.4918,126,0,-14.0616,177.3046,380.9304,-16.2121,210.8457,361.6582,0.0163,-0.0495,-0.0173,0.9985,584.0000,394.0000,1880.0000,,,,
6.5039,126,0,-11.7454,183.1298,378.6693,-13.9423,216.6678,359.3972,0.0187,-0.0483,-0.0165,0.9985,583.0000,394.0000,1880.0000,,,,
6.5158,126,0,-11.7454,183.1298,378.6693,-13.9423,216.6678,359.3972,0.0187,-0.0483,-0.0165,0.9985,583.0000,394.0000,1880.0000,,,,
6.5246,126,0,-9.0615,188.8768,376.6713,-11.2480,222.4155,357.3991,0.0210,-0.0468,-0.0160,0.9986,582.0000,394.0000,1880.0000,,,,
6.5358,126,0,-9.0615,188.8768,376.6713,-11.2480,222.4155,357.3991,0.0210,-0.0468,-0.0160,0.9986,579.0000,394.0000,1880.0000,,,,
6.5478,126,0,-6.0120,193.1973,373.8617,-8.4267,226.7203,354.5895,0.0234,-0.0456,-0.0149,0.9986,579.0000,394.0000,1880.0000,,,,
6.5598,126,0,-6.0120,193.1973,373.8617,-8.4267,226.7203,354.5895,0.0234,-0.0456,-0.0149,0.9986,579.0000,394.0000,1880.0000,,,,
6.5718,126,0,-3.7079,197.5061,372.2674,-6.0375,231.0352,352.9952,0.0261,-0.0445,-0.0155,0.9985,578.0000,394.0000,1880.0000,,,,
6.5838,126,0,-1.5390,200.2462,370.2729,-3.7481,233.7834,351.0008,0.0276,-0.0441,-0.0162,0.9985,578.0000,394.0000,1880.0000,,,,
6.5927,126,0,-1.5390,200.2462,370.2729,-3.7481,233.7834,351.0008,0.0276,-0.0441,-0.0162,0.9985,576.0000,394.0000,1880.0000,,,,
6.6037,126,0,-1.5390,200.2462,370.2729,-3.7481,233.7834,351.0008,0.0276,-0.0441,-0.0162,0.9985,576.0000,394.0000,1880.0000,,,,
6.6157,126,0,-0.6010,201.5997,369.2569,-2.6735,235.1457,349.9848,0.0275,-0.0431,-0.0166,0.9986,576.0000,394.0000,1880.0000,,,,
6.6280,126,0,-0.6010,201.5997,369.2569,-2.6735,235.1457,349.9848,0.0275,-0.0431,-0.0166,0.9986,576.0000,394.0000,1880.0000,,,,
6.6402,126,0,2.1481,202.9454,367.4198,0.1954,236.4985,348.1477,0.0262,-0.0409,-0.0183,0.9987,575.0000,394.0000,1880.0000,,,,
6.6519,126,0,5.1778,204.2278,365.9756,3.0857,237.7725,346.7035,0.0269,-0.0396,-0.0175,0.9987,574.0000,394.0000,1880.0000,,,,
6.6608,126,0,5.1778,204.2278,365.9756,3.0857,237.7725,346.7035,0.0269,-0.0396,-0.0175,0.9987,572.0000,394.0000,1880.0000,,,,
6.6718,126,0,5.1778,204.2278,365.9756,3.0857,237.7725,346.7035,0.0269,-0.0396,-0.0175,0.9987,572.0000,394.0000,1880.0000,,,,
6.6838,126,0,5.9789,204.1672,365.1725,3.9900,237.7182,345.9004,0.0265,-0.0395,-0.0179,0.9987,571.0000,394.0000,1880.0000,,,,
6.6958,126,0,7.4108,202.2431,363.1727,5.3504,235.7898,343.9005,0.0264,-0.0394,-0.0173,0.9987,570.0000,394.0000,1880.0000,,,,
6.7079,126,0,7.4108,202.2431,363.1727,5.3504,235.7898,343.9005,0.0264,-0.0394,-0.0173,0.9987,569.0000,394.0000,1880.0000,,,,
6.7168,126,0,7.4108,202.2431,363.1727,5.3504,235.7898,343.9005,0.0264,-0.0394,-0.0173,0.9987,569.0000,394.0000,1880.0000,,,,
6.7280,126,0,7.3773,200.7352,363.1003,5.2612,234.2784,343.8281,0.0243,-0.0398,-0.0176,0.9988,568.0000,394.0000,1880.0000,,,,
6.7398,126,0,7.3773,200.7352,363.1003,5.2612,234.2784,343.8281,0.0243,-0.0398,-0.0176,0.9988,568.0000,394.0000,1880.0000,,,,
6.7519,126,0,7.4585,195.2444,361.9087,5.4699,228.7954,342.6365,0.0208,-0.0404,-0.0174,0.9988,568.0000,394.0000,1880.0000,,,,
6.7639,126,0,6.0882,190.6948,361.8021,4.0408,224.2423,342.5299,0.0179,-0.0418,-0.0186,0.9988,568.0000,394.0000,1880.0000,,,,
6.7758,126,0,6.0882,190.6948,361.8021,4.0408,224.2423,342.5299,0.0179,-0.0418,-0.0186,0.9988,566.0000,394.0000,1880.0000,,,,
6.7846,126,0,6.0882,190.6948,361.8021,4.0408,224.2423,342.5299,0.0179,-0.0418,-0.0186,0.9988,565.0000,394.0000,1880.0000,,,,
6.7957,126,0,5.2871,187.9862,361.2454,3.3190,221.5384,341.9733,0.0166,-0.0422,-0.0197,0.9988,565.0000,394.0000,1880.0000,,,,
6.8079,126,0,5.2871,187.9862,361.2454,3.3190,221.5384,341.9733,0.0166,-0.0422,-0.0197,0.9988,565.0000,393.0000,1880.0000,,,,
6.8198,126,0,3.8972,179.6111,360.7346,2.0475,213.1700,341.4624,0.0106,-0.0429,-0.0196,0.9988,565.0000,393.0000,1880.0000,,,,
6.8318,126,0,2.4822,173.2264,359.8376,0.5209,206.7790,340.5654,0.0073,-0.0445,-0.0198,0.9988,565.0000,393.0000,1880.0000,,,,
6.8438,126,0,2.4822,173.2264,359.8376,0.5209,206.7790,340.5654,0.0073,-0.0445,-0.0198,0.9988,565.0000,393.0000,1880.0000,,,,
6.8528,126,0,2.4822,173.2264,359.8376,0.5209,206.7790,340.5654,0.0073,-0.0445,-0.0198,0.9988,565.0000,393.0000,1880.0000,,,,
6.8639,126,0,2.0543,170.5350,359.6526,0.1658,204.0918,340.3804,0.0073,-0.0461,-0.0196,0.9987,564.0000,393.0000,1880.0000,,,,
6.8757,126,0,0.1809,159.7818,358.5817,-1.8868,193.3280,339.3096,0.0006,-0.0479,-0.0183,0.9987,564.0000,391.0000,1880.0000,,,,
6.8879,126,0,0.1809,159.7818,358.5817,-1.8868,193.3280,339.3096,0.0006,-0.0479,-0.0183,0.9987,564.0000,390.0000,1880.0000,,,,
6.8998,126,0,-0.5924,155.2134,358.0715,-2.5675,188.7652,338.7993,-0.0030,-0.0482,-0.0183,0.9987,563.0000,390.0000,1880.0000,,,,
6.9086,126,0,-0.5924,155.2134,358.0715,-2.5675,188.7652,338.7993,-0.0030,-0.0482,-0.0183,0.9987,562.0000,390.0000,1880.0000,,,,
6.9196,126,0,-2.0266,146.8915,357.2567,-4.0230,180.4420,337.9845,-0.0077,-0.0493,-0.0179,0.9986,561.0000,390.0000,1880.0000,,,,
6.9318,126,0,-2.0266,146.8915,357.2567,-4.0230,180.4420,337.9845,-0.0077,-0.0493,-0.0179,0.9986,561.0000,390.0000,1880.0000,,,,
6.9438,126,0,-1.2783,138.8658,356.7995,-3.5439,172.3992,337.5274,-0.0119,-0.0490,-0.0136,0.9986,561.0000,390.0000,1880.0000,,,,
6.9566,126,0,-1.2783,138.8658,356.7995,-3.5439,172.3992,337.5274,-0.0119,-0.0490,-0.0136,0.9986,561.0000,390.0000,1880.0000,,,,
6.9677,126,0,-4.0264,130.0171,355.4915,-6.2587,163.5527,336.2193,-0.0162,-0.0516,-0.0143,0.9984,561.0000,390.0000,1880.0000,,,,
6.9765,126,0,-4.0264,130.0171,355.4915,-6.2587,163.5527,336.2193,-0.0162,-0.0516,-0.0143,0.9984,561.0000,390.0000,1880.0000,,,,
6.9876,126,0,-5.5638,121.7121,353.6522,-7.6921,155.2546,334.3800,-0.0201,-0.0538,-0.0141,0.9983,561.0000,390.0000,1880.0000,,,,
7.0001,126,0,-5.5638,121.7121,353.6522,-7.6921,155.2546,334.3800,-0.0201,-0.0538,-0.0141,0.9983,561.0000,390.0000,1880.0000,,,,
7.0117,126,0,-7.4766,112.8015,352.2894,-9.6493,146.3411,333.0173,-0.0249,-0.0551,-0.0140,0.9981,561.0000,390.0000,1880.0000,,,,
7.0238,126,0,-7.4766,112.8015,352.2894,-9.6493,146.3411,333.0173,-0.0249,-0.0551,-0.0140,0.9981,561.0000,390.0000,1880.0000,,,,
7.0356,126,0,-10.0659,102.6099,344.2527,-12.2288,136.1501,324.9806,-0.0242,-0.0613,-0.0151,0.9977,572.0000,389.0000,1880.0000,,,,
7.0444,126,0,-10.0659,102.6099,344.2527,-12.2288,136.1501,324.9806,-0.0242,-0.0613,-0.0151,0.9977,613.0000,389.0000,1880.0000,,,,
7.0558,126,0,-12.5918,94.1464,341.7729,-14.6615,127.6925,322.5007,-0.0304,-0.0634,-0.0157,0.9974,670.0000,389.0000,1880.0000,,,,
7.0678,126,0,-12.5918,94.1464,341.7729,-14.6615,127.6925,322.5007,-0.0304,-0.0634,-0.0157,0.9974,727.0000,386.0000,1880.0000,,,,
7.0798,126,0,-14.7310,86.2400,339.9792,-16.6235,119.7966,320.7071,-0.0341,-0.0653,-0.0157,0.9972,778.0000,384.0000,1880.0000,,,,
7.0918,126,0,-14.7310,86.2400,339.9792,-16.6235,119.7966,320.7071,-0.0341,-0.0653,-0.0157,0.9972,838.0000,383.0000,1880.0000,,,,
