{HEADER}
user_id: 123
target_id: 234
target_screen_position_mm: [-56.00, 15.92]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 11.6285
endpoint_error_mm: [-32.1518, -13.9428, 5.6254]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.1802,234,1,-53.3336,-12.0953,139.2910,-32.0377,12.7072,116.0771,-0.0224,-0.0027,-0.3743,0.9270,1805.0000,1168.0000,1880.0000,,,,
7.1920,234,1,-54.6049,-14.3269,138.1810,-33.4171,10.5680,114.9671,-0.0228,-0.0050,-0.3725,0.9277,1805.0000,1165.0000,1880.0000,,,,
7.2041,234,1,-54.6049,-14.3269,138.1810,-33.4171,10.5680,114.9671,-0.0228,-0.0050,-0.3725,0.9277,1805.0000,1157.0000,1880.0000,,,,
7.2160,234,1,-54.6049,-14.3269,138.1810,-33.4171,10.5680,114.9671,-0.0228,-0.0050,-0.3725,0.9277,1805.0000,1150.0000,1880.0000,,,,
7.2280,234,1,-56.7301,-17.8021,136.7229,-35.5340,7.0857,113.5090,-0.0261,-0.0067,-0.3731,0.9274,1805.0000,1157.0000,1880.0000,,,,
7.2368,234,1,-56.7301,-17.8021,136.7229,-35.5340,7.0857,113.5090,-0.0261,-0.0067,-0.3731,0.9274,1805.0000,1161.0000,1880.0000,,,,
7.2481,234,1,-56.7301,-17.8021,136.7229,-35.5340,7.0857,113.5090,-0.0261,-0.0067,-0.3731,0.9274,1805.0000,1165.0000,1880.0000,,,,
7.2601,234,1,-59.0340,-21.2465,135.3066,-37.8114,3.6188,112.0927,-0.0272,-0.0093,-0.3741,0.9269,1805.0000,1161.0000,1880.0000,,,,
7.2720,234,1,-59.0340,-21.2465,135.3066,-37.8114,3.6188,112.0927,-0.0272,-0.0093,-0.3741,0.9269,1805.0000,1158.0000,1880.0000,,,,
7.2841,234,1,-61.4401,-24.4865,133.3475,-40.0700,0.2522,110.1336,-0.0297,-0.0109,-0.3761,0.9260,1805.0000,1161.0000,1880.0000,,,,
7.2960,234,1,-61.4401,-24.4865,133.3475,-40.0700,0.2522,110.1336,-0.0297,-0.0109,-0.3761,0.9260,1805.0000,1167.0000,1880.0000,,,,
7.3048,234,1,-61.4401,-24.4865,133.3475,-40.0700,0.2522,110.1336,-0.0297,-0.0109,-0.3761,0.9260,1805.0000,1170.0000,1880.0000,,,,
7.3161,234,1,-63.0550,-26.0839,132.4713,-41.7276,-1.3084,109.2574,-0.0285,-0.0133,-0.3769,0.9257,1805.0000,1155.0000,1880.0000,,,,
7.3281,234,1,-63.0550,-26.0839,132.4713,-41.7276,-1.3084,109.2574,-0.0285,-0.0133,-0.3769,0.9257,1805.0000,1141.0000,1880.0000,,,,
7.3400,234,1,-64.6557,-27.0695,129.8420,-43.1357,-2.4612,106.6281,-0.0298,-0.0145,-0.3796,0.9245,1805.0000,1131.0000,1880.0000,,,,
7.3520,234,1,-64.6557,-27.0695,129.8420,-43.1357,-2.4612,106.6281,-0.0298,-0.0145,-0.3796,0.9245,1805.0000,1142.0000,1880.0000,,,,
7.3607,234,1,-64.6557,-27.0695,129.8420,-43.1357,-2.4612,106.6281,-0.0298,-0.0145,-0.3796,0.9245,1805.0000,1148.0000,1880.0000,,,,
7.3719,234,1,-65.6482,-27.3735,129.3326,-44.1405,-2.7544,106.1187,-0.0279,-0.0134,-0.3788,0.9250,1805.0000,1149.0000,1877.0000,,,,
7.3843,234,1,-65.6482,-27.3735,129.3326,-44.1405,-2.7544,106.1187,-0.0279,-0.0134,-0.3788,0.9250,1805.0000,1144.0000,1873.0000,,,,
7.3960,234,1,-65.6482,-27.3735,129.3326,-44.1405,-2.7544,106.1187,-0.0279,-0.0134,-0.3788,0.9250,1805.0000,1138.0000,1870.0000,,,,
7.4080,234,1,-66.5192,-27.5556,127.5425,-45.2037,-2.7700,104.3286,-0.0284,-0.0143,-0.3781,0.9252,1806.0000,1111.0000,1863.0000,,,,
7.4199,234,1,-66.5192,-27.5556,127.5425,-45.2037,-2.7700,104.3286,-0.0284,-0.0143,-0.3781,0.9252,1806.0000,1082.0000,1857.0000,,,,
7.4285,234,1,-66.5192,-27.5556,127.5425,-45.2037,-2.7700,104.3286,-0.0284,-0.0143,-0.3781,0.9252,1806.0000,1065.0000,1853.0000,,,,
7.4405,234,1,-66.7365,-27.2589,125.4575,-45.2973,-2.5801,102.2436,-0.0288,-0.0140,-0.3784,0.9251,1806.0000,1068.0000,1852.0000,,,,
7.4520,234,1,-66.7365,-27.2589,125.4575,-45.2973,-2.5801,102.2436,-0.0288,-0.0140,-0.3784,0.9251,1806.0000,1071.0000,1850.0000,,,,
7.4640,234,1,-65.9369,-26.3402,123.2495,-44.5621,-1.6057,100.0356,-0.0283,-0.0151,-0.3776,0.9254,1806.0000,1079.0000,1852.0000,,,,
7.4760,234,1,-65.9369,-26.3402,123.2495,-44.5621,-1.6057,100.0356,-0.0283,-0.0151,-0.3776,0.9254,1806.0000,1088.0000,1859.0000,,,,
7.4880,234,1,-65.5764,-26.2544,122.0739,-44.0776,-1.6276,98.8600,-0.0285,-0.0134,-0.3782,0.9252,1806.0000,1095.0000,1864.0000,,,,
7.4967,234,1,-65.5764,-26.2544,122.0739,-44.0776,-1.6276,98.8600,-0.0285,-0.0134,-0.3782,0.9252,1806.0000,1097.0000,1864.0000,,,,
7.5086,234,1,-65.5764,-26.2544,122.0739,-44.0776,-1.6276,98.8600,-0.0285,-0.0134,-0.3782,0.9252,1806.0000,1097.0000,1863.0000,,,,
7.5201,234,1,-64.9213,-26.2878,121.2035,-43.4508,-1.6363,97.9896,-0.0293,-0.0134,-0.3792,0.9248,1806.0000,1101.0000,1863.0000,,,,
7.5320,234,1,-64.9213,-26.2878,121.2035,-43.4508,-1.6363,97.9896,-0.0293,-0.0134,-0.3792,0.9248,1806.0000,1107.0000,1863.0000,,,,
7.5442,234,1,-63.3749,-25.6212,119.9846,-41.9363,-0.9420,96.7707,-0.0287,-0.0102,-0.3782,0.9252,1806.0000,1114.0000,1864.0000,,,,
7.5529,234,1,-63.3749,-25.6212,119.9846,-41.9363,-0.9420,96.7707,-0.0287,-0.0102,-0.3782,0.9252,1806.0000,1126.0000,1867.0000,,,,
7.5641,234,1,-63.3749,-25.6212,119.9846,-41.9363,-0.9420,96.7707,-0.0287,-0.0102,-0.3782,0.9252,1806.0000,1140.0000,1871.0000,,,,
7.5761,234,1,-62.0182,-24.7525,118.4513,-40.5834,-0.0700,95.2374,-0.0316,-0.0107,-0.3780,0.9252,1806.0000,1150.0000,1873.0000,,,,
7.5881,234,1,-62.0182,-24.7525,118.4513,-40.5834,-0.0700,95.2374,-0.0316,-0.0107,-0.3780,0.9252,1806.0000,1158.0000,1875.0000,,,,
7.6002,234,1,-60.8999,-24.2442,117.5383,-39.5086,0.4762,94.3244,-0.0284,-0.0076,-0.3773,0.9256,1806.0000,1163.0000,1877.0000,,,,
7.6120,234,1,-60.8999,-24.2442,117.5383,-39.5086,0.4762,94.3244,-0.0284,-0.0076,-0.3773,0.9256,1806.0000,1169.0000,1880.0000,,,,
7.6207,234,1,-60.8999,-24.2442,117.5383,-39.5086,0.4762,94.3244,-0.0284,-0.0076,-0.3773,0.9256,1806.0000,1169.0000,1880.0000,,,,
7.6321,234,1,-60.2450,-23.9602,116.5743,-38.8969,0.7974,93.3604,-0.0278,-0.0071,-0.3773,0.9256,1806.0000,1174.0000,1880.0000,,,,
7.6442,234,1,-60.2450,-23.9602,116.5743,-38.8969,0.7974,93.3604,-0.0278,-0.0071,-0.3773,0.9256,1806.0000,1181.0000,1880.0000,,,,
7.6561,234,1,-59.8270,-23.7536,114.7755,-38.4878,1.0117,91.5616,-0.0280,-0.0092,-0.3764,0.9260,1806.0000,1187.0000,1880.0000,,,,
7.6688,234,1,-59.8270,-23.7536,114.7755,-38.4878,1.0117,91.5616,-0.0280,-0.0092,-0.3764,0.9260,1806.0000,1192.0000,1880.0000,,,,
7.6800,234,1,-59.8270,-23.7536,114.7755,-38.4878,1.0117,91.5616,-0.0280,-0.0092,-0.3764,0.9260,1806.0000,1196.0000,1880.0000,,,,
7.6888,234,1,-59.7774,-23.8359,113.6077,-38.3559,0.8583,90.3938,-0.0285,-0.0110,-0.3772,0.9256,1806.0000,1200.0000,1880.0000,,,,
7.7002,234,1,-59.7774,-23.8359,113.6077,-38.3559,0.8583,90.3938,-0.0285,-0.0110,-0.3772,0.9256,1806.0000,1205.0000,1880.0000,,,,
7.7120,234,1,-59.8312,-24.0904,112.3114,-38.4589,0.6463,89.0975,-0.0289,-0.0104,-0.3761,0.9261,1806.0000,1208.0000,1880.0000,,,,
7.7241,234,1,-59.8312,-24.0904,112.3114,-38.4589,0.6463,89.0975,-0.0289,-0.0104,-0.3761,0.9261,1806.0000,1208.0000,1880.0000,,,,
7.7361,234,1,-59.8312,-24.0904,112.3114,-38.4589,0.6463,89.0975,-0.0289,-0.0104,-0.3761,0.9261,1806.0000,1208.0000,1880.0000,,,,
7.7448,234,1,-60.0954,-24.3654,111.2650,-38.7000,0.3514,88.0511,-0.0326,-0.0116,-0.3756,0.9261,1806.0000,1204.0000,1880.0000,,,,
7.7560,234,1,-60.0954,-24.3654,111.2650,-38.7000,0.3514,88.0511,-0.0326,-0.0116,-0.3756,0.9261,1806.0000,1199.0000,1880.0000,,,,
7.7681,234,1,-60.9251,-25.2158,110.1577,-39.5842,-0.4520,86.9438,-0.0319,-0.0129,-0.3761,0.9260,1806.0000,1198.0000,1880.0000,,,,
7.7804,234,1,-60.9251,-25.2158,110.1577,-39.5842,-0.4520,86.9438,-0.0319,-0.0129,-0.3761,0.9260,1806.0000,1200.0000,1880.0000,,,,
7.7921,234,1,-61.6267,-25.9251,109.1530,-40.1941,-1.2406,85.9391,-0.0323,-0.0150,-0.3771,0.9255,1806.0000,1200.0000,1880.0000,,,,
7.8041,234,1,-61.6267,-25.9251,109.1530,-40.1941,-1.2406,85.9391,-0.0323,-0.0150,-0.3771,0.9255,1806.0000,1195.0000,1880.0000,,,,
7.8128,234,1,-61.6267,-25.9251,109.1530,-40.1941,-1.2406,85.9391,-0.0323,-0.0150,-0.3771,0.9255,1806.0000,1192.0000,1880.0000,,,,
7.8240,234,1,-62.5279,-26.4997,108.6223,-41.0441,-1.8598,85.4084,-0.0294,-0.0140,-0.3773,0.9255,1806.0000,1185.0000,1877.0000,,,,
7.8362,234,1,-62.5279,-26.4997,108.6223,-41.0441,-1.8598,85.4084,-0.0294,-0.0140,-0.3773,0.9255,1806.0000,1180.0000,1874.0000,,,,
7.8482,234,1,-63.9829,-27.2844,107.2870,-42.5978,-2.5588,84.0731,-0.0325,-0.0167,-0.3781,0.9250,1806.0000,1172.0000,1870.0000,,,,
7.8600,234,1,-63.9829,-27.2844,107.2870,-42.5978,-2.5588,84.0731,-0.0325,-0.0167,-0.3781,0.9250,1806.0000,1164.0000,1867.0000,,,,
7.8697,234,1,-64.7877,-28.0979,106.9016,-43.2621,-3.4945,83.6877,-0.0351,-0.0176,-0.3778,0.9250,1806.0000,1158.0000,1864.0000,,,,
7.8802,234,1,-64.7877,-28.0979,106.9016,-43.2621,-3.4945,83.6877,-0.0351,-0.0176,-0.3778,0.9250,1806.0000,1152.0000,1862.0000,,,,
7.8921,234,1,-64.7877,-28.0979,106.9016,-43.2621,-3.4945,83.6877,-0.0351,-0.0176,-0.3778,0.9250,1806.0000,1146.0000,1859.0000,,,,
7.9040,234,1,-65.6890,-28.7126,106.1024,-44.2490,-4.0345,82.8885,-0.0363,-0.0188,-0.3778,0.9250,1806.0000,1137.0000,1856.0000,,,,
7.9161,234,1,-65.6890,-28.7126,106.1024,-44.2490,-4.0345,82.8885,-0.0363,-0.0188,-0.3778,0.9250,1806.0000,1130.0000,1853.0000,,,,
7.9281,234,1,-67.4466,-29.8844,105.3156,-45.9040,-5.2958,82.1017,-0.0367,-0.0196,-0.3787,0.9246,1806.0000,1117.0000,1848.0000,,,,
7.9369,234,1,-67.4466,-29.8844,105.3156,-45.9040,-5.2958,82.1017,-0.0367,-0.0196,-0.3787,0.9246,1806.0000,1111.0000,1845.0000,,,,
7.9480,234,1,-68.4319,-30.9718,105.0304,-46.7855,-6.4746,81.8165,-0.0355,-0.0206,-0.3789,0.9245,1806.0000,1099.0000,1840.0000,,,,
7.9600,234,1,-68.4319,-30.9718,105.0304,-46.7855,-6.4746,81.8165,-0.0355,-0.0206,-0.3789,0.9245,1806.0000,1085.0000,1833.0000,,,,
7.9720,234,1,-69.7704,-31.9889,105.0347,-48.1678,-7.4530,81.8208,-0.0338,-0.0199,-0.3797,0.9243,1806.0000,1072.0000,1828.0000,,,,
7.9841,234,1,-69.7704,-31.9889,105.0347,-48.1678,-7.4530,81.8208,-0.0338,-0.0199,-0.3797,0.9243,1806.0000,1058.0000,1823.0000,,,,
7.9960,234,1,-69.7704,-31.9889,105.0347,-48.1678,-7.4530,81.8208,-0.0338,-0.0199,-0.3797,0.9243,1806.0000,1047.0000,1820.0000,,,,
8.0047,234,1,-71.3368,-33.3685,105.0274,-49.6588,-8.8993,81.8135,-0.0347,-0.0195,-0.3804,0.9240,1806.0000,1034.0000,1815.0000,,,,
8.0161,234,1,-71.3368,-33.3685,105.0274,-49.6588,-8.8993,81.8135,-0.0347,-0.0195,-0.3804,0.9240,1806.0000,1021.0000,1810.0000,,,,
8.0280,234,1,-73.0185,-35.2091,104.6818,-51.4154,-10.6737,81.4679,-0.0345,-0.0234,-0.3804,0.9239,1806.0000,1005.0000,1802.0000,,,,
8.0403,234,1,-73.0185,-35.2091,104.6818,-51.4154,-10.6737,81.4679,-0.0345,-0.0234,-0.3804,0.9239,1806.0000,992.0000,1792.0000,,,,
8.0522,234,1,-74.1379,-36.3413,104.2462,-52.4970,-11.8393,81.0323,-0.0388,-0.0235,-0.3807,0.9236,1806.0000,978.0000,1785.0000,,,,
8.0609,234,1,-74.1379,-36.3413,104.2462,-52.4970,-11.8393,81.0323,-0.0388,-0.0235,-0.3807,0.9236,1806.0000,966.0000,1779.0000,,,,
8.0721,234,1,-74.1379,-36.3413,104.2462,-52.4970,-11.8393,81.0323,-0.0388,-0.0235,-0.3807,0.9236,1806.0000,956.0000,1773.0000,,,,
8.0851,234,1,-75.0394,-37.2631,103.6952,-53.2915,-12.8560,80.4813,-0.0389,-0.0237,-0.3814,0.9233,1807.0000,955.0000,1768.0000,,,,
8.0961,234,1,-75.0394,-37.2631,103.6952,-53.2915,-12.8560,80.4813,-0.0389,-0.0237,-0.3814,0.9233,1807.0000,954.0000,1763.0000,,,,
8.1079,234,1,-75.7016,-38.5631,103.2607,-54.1228,-14.0063,80.0468,-0.0398,-0.0243,-0.3804,0.9236,1807.0000,949.0000,1756.0000,,,,
8.1201,234,1,-75.7016,-38.5631,103.2607,-54.1228,-14.0063,80.0468,-0.0398,-0.0243,-0.3804,0.9236,1807.0000,943.0000,1749.0000,,,,
8.1288,234,1,-76.4781,-38.9427,102.6426,-54.7550,-14.5134,79.4287,-0.0396,-0.0236,-0.3809,0.9235,1807.0000,939.0000,1746.0000,,,,
8.1402,234,1,-76.4781,-38.9427,102.6426,-54.7550,-14.5134,79.4287,-0.0396,-0.0236,-0.3809,0.9235,1807.0000,935.0000,1743.0000,,,,
8.1522,234,1,-76.4022,-38.9977,101.9476,-54.6873,-14.5612,78.7337,-0.0389,-0.0230,-0.3808,0.9236,1807.0000,929.0000,1740.0000,,,,
8.1642,234,1,-76.4022,-38.9977,101.9476,-54.6873,-14.5612,78.7337,-0.0389,-0.0230,-0.3808,0.9236,1807.0000,922.0000,1734.0000,,,,
8.1761,234,1,-76.4022,-38.9977,101.9476,-54.6873,-14.5612,78.7337,-0.0389,-0.0230,-0.3808,0.9236,1807.0000,917.0000,1729.0000,,,,
8.1886,234,1,-76.4459,-38.8772,101.5822,-54.8771,-14.3116,78.3683,-0.0392,-0.0218,-0.3789,0.9243,1807.0000,913.0000,1730.0000,,,,
8.1972,234,1,-76.4459,-38.8772,101.5822,-54.8771,-14.3116,78.3683,-0.0392,-0.0218,-0.3789,0.9243,1807.0000,911.0000,1730.0000,,,,
8.2080,234,1,-77.3781,-38.6226,101.1930,-55.8439,-14.0267,77.9791,-0.0361,-0.0214,-0.3788,0.9245,1807.0000,904.0000,1728.0000,,,,
8.2202,234,1,-77.3781,-38.6226,101.1930,-55.8439,-14.0267,77.9791,-0.0361,-0.0214,-0.3788,0.9245,1807.0000,894.0000,1726.0000,,,,
8.2321,234,1,-77.8885,-38.4709,100.6927,-56.4132,-13.8236,77.4789,-0.0379,-0.0220,-0.3783,0.9247,1807.0000,887.0000,1725.0000,,,,
8.2439,234,1,-77.8885,-38.4709,100.6927,-56.4132,-13.8236,77.4789,-0.0379,-0.0220,-0.3783,0.9247,1807.0000,885.0000,1725.0000,,,,
8.2529,234,1,-77.8885,-38.4709,100.6927,-56.4132,-13.8236,77.4789,-0.0379,-0.0220,-0.3783,0.9247,1807.0000,883.0000,1724.0000,,,,
8.2642,234,1,-78.8410,-38.8441,100.3587,-57.3410,-14.2184,77.1448,-0.0339,-0.0202,-0.3786,0.9247,1807.0000,865.0000,1722.0000,,,,
8.2761,234,1,-78.8410,-38.8441,100.3587,-57.3410,-14.2184,77.1448,-0.0339,-0.0202,-0.3786,0.9247,1807.0000,851.0000,1719.0000,,,,
8.2889,234,1,-79.7946,-39.3139,99.6200,-58.1562,-14.8097,76.4061,-0.0360,-0.0204,-0.3792,0.9244,1807.0000,850.0000,1719.0000,,,,
8.3001,234,1,-79.7946,-39.3139,99.6200,-58.1562,-14.8097,76.4061,-0.0360,-0.0204,-0.3792,0.9244,1807.0000,850.0000,1717.0000,,,,
8.3119,234,1,-79.9698,-39.1914,99.1189,-58.2600,-14.7504,75.9050,-0.0365,-0.0197,-0.3784,0.9247,1807.0000,846.0000,1718.0000,,,,
8.3218,234,1,-79.9698,-39.1914,99.1189,-58.2600,-14.7504,75.9050,-0.0365,-0.0197,-0.3784,0.9247,1808.0000,840.0000,1721.0000,,,,
8.3319,234,1,-79.9698,-39.1914,99.1189,-58.2600,-14.7504,75.9050,-0.0365,-0.0197,-0.3784,0.9247,1808.0000,833.0000,1722.0000,,,,
8.3441,234,1,-80.4786,-39.7163,98.8631,-58.8275,-15.2232,75.6492,-0.0366,-0.0186,-0.3789,0.9245,1808.0000,837.0000,1722.0000,,,,
8.3562,234,1,-80.4786,-39.7163,98.8631,-58.8275,-15.2232,75.6492,-0.0366,-0.0186,-0.3789,0.9245,1808.0000,839.0000,1721.0000,,,,
8.3682,234,1,-80.1989,-39.6544,98.2839,-58.6381,-15.0818,75.0700,-0.0374,-0.0196,-0.3791,0.9244,1808.0000,836.0000,1718.0000,,,,
8.3801,234,1,-80.1989,-39.6544,98.2839,-58.6381,-15.0818,75.0700,-0.0374,-0.0196,-0.3791,0.9244,1808.0000,834.0000,1715.0000,,,,
8.3892,234,1,-79.2802,-39.1469,97.2405,-57.6358,-14.6479,74.0266,-0.0365,-0.0207,-0.3804,0.9239,1808.0000,832.0000,1714.0000,,,,
8.4001,234,1,-79.2802,-39.1469,97.2405,-57.6358,-14.6479,74.0266,-0.0365,-0.0207,-0.3804,0.9239,1808.0000,829.0000,1713.0000,,,,
8.4121,234,1,-79.2140,-38.9067,97.0331,-57.4661,-14.4995,73.8192,-0.0369,-0.0220,-0.3816,0.9233,1808.0000,826.0000,1711.0000,,,,
8.4243,234,1,-79.2140,-38.9067,97.0331,-57.4661,-14.4995,73.8192,-0.0369,-0.0220,-0.3816,0.9233,1808.0000,824.0000,1710.0000,,,,
8.4360,234,1,-78.3986,-38.1422,96.8165,-56.6379,-13.7464,73.6026,-0.0358,-0.0204,-0.3819,0.9233,1808.0000,825.0000,1711.0000,,,,
8.4450,234,1,-78.3986,-38.1422,96.8165,-56.6379,-13.7464,73.6026,-0.0358,-0.0204,-0.3819,0.9233,1808.0000,829.0000,1715.0000,,,,
8.4562,234,1,-76.9330,-37.1290,96.6164,-55.1174,-12.7824,73.4025,-0.0388,-0.0188,-0.3820,0.9232,1808.0000,835.0000,1718.0000,,,,
8.4681,234,1,-76.9330,-37.1290,96.6164,-55.1174,-12.7824,73.4025,-0.0388,-0.0188,-0.3820,0.9232,1808.0000,848.0000,1724.0000,,,,
8.4801,234,1,-75.1590,-35.8802,96.6070,-53.2767,-11.5935,73.3931,-0.0367,-0.0155,-0.3819,0.9233,1808.0000,861.0000,1729.0000,,,,
8.4922,234,1,-75.1590,-35.8802,96.6070,-53.2767,-11.5935,73.3931,-0.0367,-0.0155,-0.3819,0.9233,1808.0000,870.0000,1732.0000,,,,
8.5044,234,1,-74.6402,-35.3990,98.3197,-52.9277,-10.9604,75.1058,-0.0990,-0.0435,-0.3870,0.9157,1808.0000,880.0000,1735.0000,,,,
8.5134,234,1,-74.6402,-35.3990,98.3197,-52.9277,-10.9604,75.1058,-0.0990,-0.0435,-0.3870,0.9157,1808.0000,891.0000,1741.0000,,,,
8.5243,234,1,-74.6402,-35.3990,98.3197,-52.9277,-10.9604,75.1058,-0.0990,-0.0435,-0.3870,0.9157,1808.0000,902.0000,1748.0000,,,,
8.5363,234,1,-70.3429,-33.4920,96.4520,-48.7245,-8.9700,73.2381,-0.0374,-0.0139,-0.3807,0.9238,1808.0000,918.0000,1752.0000,,,,
8.5481,234,1,-70.3429,-33.4920,96.4520,-48.7245,-8.9700,73.2381,-0.0374,-0.0139,-0.3807,0.9238,1808.0000,932.0000,1756.0000,,,,
8.5601,234,1,-66.6536,-31.3962,96.3059,-45.0904,-6.8257,73.0920,-0.0386,-0.0094,-0.3789,0.9246,1808.0000,953.0000,1762.0000,,,,
8.5720,234,1,-66.6536,-31.3962,96.3059,-45.0904,-6.8257,73.0920,-0.0386,-0.0094,-0.3789,0.9246,1808.0000,973.0000,1767.0000,,,,
8.5809,234,1,-64.4972,-30.3812,96.3130,-42.9679,-5.7811,73.0990,-0.0395,-0.0084,-0.3782,0.9248,1808.0000,993.0000,1777.0000,,,,
8.5928,234,1,-64.4972,-30.3812,96.3130,-42.9679,-5.7811,73.0990,-0.0395,-0.0084,-0.3782,0.9248,1808.0000,1015.0000,1787.0000,,,,
8.6042,234,1,-62.3838,-29.3730,96.0295,-40.9173,-4.7180,72.8156,-0.0362,-0.0071,-0.3771,0.9254,1808.0000,1031.0000,1795.0000,,,,
8.6165,234,1,-62.3838,-29.3730,96.0295,-40.9173,-4.7180,72.8156,-0.0362,-0.0071,-0.3771,0.9254,1808.0000,1043.0000,1801.0000,,,,
8.6281,234,1,-60.1788,-28.1948,95.5369,-38.7785,-3.4823,72.3230,-0.0364,-0.0060,-0.3762,0.9258,1808.0000,1059.0000,1808.0000,,,,
8.6375,234,1,-60.1788,-28.1948,95.5369,-38.7785,-3.4823,72.3230,-0.0364,-0.0060,-0.3762,0.9258,1808.0000,1072.0000,1815.0000,,,,
8.6482,234,1,-58.0899,-27.1990,95.2053,-36.7492,-2.4350,71.9914,-0.0343,-0.0023,-0.3734,0.9270,1808.0000,1091.0000,1822.0000,,,,
8.6603,234,1,-58.0899,-27.1990,95.2053,-36.7492,-2.4350,71.9914,-0.0343,-0.0023,-0.3734,0.9270,1808.0000,1111.0000,1828.0000,,,,
8.6722,234,1,-56.1034,-26.7190,95.0527,-34.9034,-1.8344,71.8388,-0.0358,-0.0014,-0.3715,0.9278,1808.0000,1132.0000,1833.0000,,,,
8.6850,234,1,-56.1034,-26.7190,95.0527,-34.9034,-1.8344,71.8388,-0.0358,-0.0014,-0.3715,0.9278,1808.0000,1154.0000,1839.0000,,,,
8.6963,234,1,-53.9409,-26.2531,94.5205,-32.8363,-1.2876,71.3066,-0.0358,-0.0027,-0.3692,0.9286,1808.0000,1173.0000,1843.0000,,,,
8.7053,234,1,-53.9409,-26.2531,94.5205,-32.8363,-1.2876,71.3066,-0.0358,-0.0027,-0.3692,0.9286,1808.0000,1190.0000,1847.0000,,,,
8.7162,234,1,-53.9409,-26.2531,94.5205,-32.8363,-1.2876,71.3066,-0.0358,-0.0027,-0.3692,0.9286,1808.0000,1206.0000,1851.0000,,,,
8.7282,234,1,-52.3035,-26.2440,94.1555,-31.1960,-1.2809,70.9416,-0.0349,-0.0008,-0.3685,0.9290,1808.0000,1224.0000,1854.0000,,,,
8.7403,234,1,-52.3035,-26.2440,94.1555,-31.1960,-1.2809,70.9416,-0.0349,-0.0008,-0.3685,0.9290,1808.0000,1239.0000,1856.0000,,,,
8.7522,234,1,-50.3245,-27.0875,93.5175,-29.0084,-2.3024,70.3036,-0.0360,-0.0004,-0.3696,0.9285,1808.0000,1253.0000,1856.0000,,,,
8.7610,234,1,-50.3245,-27.0875,93.5175,-29.0084,-2.3024,70.3036,-0.0360,-0.0004,-0.3696,0.9285,1808.0000,1263.0000,1856.0000,,,,
8.7722,234,1,-48.8786,-27.6111,93.2729,-27.8322,-2.5965,70.0590,-0.0367,-0.0005,-0.3688,0.9288,1808.0000,1278.0000,1856.0000,,,,
8.7844,234,1,-48.8786,-27.6111,93.2729,-27.8322,-2.5965,70.0590,-0.0367,-0.0005,-0.3688,0.9288,1808.0000,1295.0000,1856.0000,,,,
8.7965,234,1,-47.5254,-28.3137,92.8597,-26.4083,-3.3587,69.6458,-0.0381,-0.0015,-0.3689,0.9287,1808.0000,1307.0000,1853.0000,,,,
8.8083,234,1,-47.5254,-28.3137,92.8597,-26.4083,-3.3587,69.6458,-0.0381,-0.0015,-0.3689,0.9287,1808.0000,1317.0000,1848.0000,,,,
8.8202,234,1,-46.1466,-28.7133,92.2357,-25.0018,-3.7819,69.0218,-0.0391,0.0001,-0.3683,0.9289,1808.0000,1326.0000,1844.0000,,,,
8.8290,234,1,-46.1466,-28.7133,92.2357,-25.0018,-3.7819,69.0218,-0.0391,0.0001,-0.3683,0.9289,1808.0000,1333.0000,1842.0000,,,,
8.8403,234,1,-46.1466,-28.7133,92.2357,-25.0018,-3.7819,69.0218,-0.0391,0.0001,-0.3683,0.9289,1808.0000,1339.0000,1840.0000,,,,
8.8523,234,1,-45.0017,-29.3583,91.8596,-23.9907,-4.3139,68.6457,-0.0418,-0.0004,-0.3666,0.9294,1808.0000,1352.0000,1837.0000,,,,
8.8643,234,1,-45.0017,-29.3583,91.8596,-23.9907,-4.3139,68.6457,-0.0418,-0.0004,-0.3666,0.9294,1808.0000,1361.0000,1835.0000,,,,
8.8763,234,1,-43.8859,-30.5085,91.4201,-22.9048,-5.4392,68.2062,-0.0412,0.0003,-0.3655,0.9299,1808.0000,1369.0000,1832.0000,,,,
8.8881,234,1,-43.8859,-30.5085,91.4201,-22.9048,-5.4392,68.2062,-0.0412,0.0003,-0.3655,0.9299,1808.0000,1375.0000,1830.0000,,,,
8.8969,234,1,-43.4944,-31.5737,90.8223,-22.5209,-6.4979,67.6084,-0.0432,-0.0009,-0.3660,0.9296,1808.0000,1379.0000,1824.0000,,,,
8.9084,234,1,-43.4944,-31.5737,90.8223,-22.5209,-6.4979,67.6084,-0.0432,-0.0009,-0.3660,0.9296,1808.0000,1384.0000,1814.0000,,,,
8.9203,234,1,-43.1230,-32.3683,90.3266,-22.1619,-7.2822,67.1127,-0.0440,-0.0017,-0.3652,0.9299,1808.0000,1387.0000,1806.0000,,,,
8.9322,234,1,-43.1230,-32.3683,90.3266,-22.1619,-7.2822,67.1127,-0.0440,-0.0017,-0.3652,0.9299,1808.0000,1388.0000,1802.0000,,,,
8.9444,234,1,-43.3953,-33.3581,90.2482,-22.4849,-8.2297,67.0343,-0.0443,-0.0011,-0.3645,0.9301,1808.0000,1388.0000,1798.0000,,,,
