{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
3.5119,262,0,0.6786,-45.5096,396.4432,-0.2322,-11.6532,375.9437,-0.0208,0.0425,-0.0236,0.9986,1830.0000,1811.0000,1648.0000,,,,
3.5240,262,0,-1.2317,-46.0907,394.1788,-2.0996,-12.2332,373.6793,-0.0200,0.0406,-0.0227,0.9987,1831.0000,1811.0000,1632.0000,,,,
3.5359,262,0,-1.2317,-46.0907,394.1788,-2.0996,-12.2332,373.6793,-0.0200,0.0406,-0.0227,0.9987,1831.0000,1811.0000,1611.0000,,,,
3.5445,262,0,-3.3485,-46.0441,389.7087,-4.3696,-12.1909,369.2092,-0.0177,0.0397,-0.0221,0.9988,1831.0000,1811.0000,1597.0000,,,,
3.5559,262,0,-3.3485,-46.0441,389.7087,-4.3696,-12.1909,369.2092,-0.0177,0.0397,-0.0221,0.9988,1831.0000,1811.0000,1577.0000,,,,
3.5680,262,0,-3.9567,-43.8404,384.8297,-4.6509,-9.9788,364.3302,-0.0142,0.0409,-0.0202,0.9989,1831.0000,1811.0000,1573.0000,,,,
3.5801,262,0,-3.9567,-43.8404,384.8297,-4.6509,-9.9788,364.3302,-0.0142,0.0409,-0.0202,0.9989,1831.0000,1811.0000,1581.0000,,,,
3.5917,262,0,-4.7073,-42.5249,383.2450,-5.9914,-8.6806,362.7455,-0.0105,0.0400,-0.0187,0.9990,1831.0000,1811.0000,1588.0000,,,,
3.6004,262,0,-4.7073,-42.5249,383.2450,-5.9914,-8.6806,362.7455,-0.0105,0.0400,-0.0187,0.9990,1831.0000,1811.0000,1598.0000,,,,
3.6115,262,0,-4.7073,-42.5249,383.2450,-5.9914,-8.6806,362.7455,-0.0105,0.0400,-0.0187,0.9990,1831.0000,1811.0000,1610.0000,,,,
3.6236,262,0,-6.5342,-42.8917,380.3587,-7.9361,-9.0520,359.8592,-0.0082,0.0387,-0.0171,0.9991,1831.0000,1811.0000,1619.0000,,,,
3.6359,262,0,-6.5342,-42.8917,380.3587,-7.9361,-9.0520,359.8592,-0.0082,0.0387,-0.0171,0.9991,1831.0000,1811.0000,1627.0000,,,,
3.6480,262,0,-8.3881,-46.3370,375.9895,-9.8661,-12.5006,355.4900,-0.0086,0.0368,-0.0158,0.9992,1831.0000,1799.0000,1628.0000,,,,
3.6596,262,0,-8.3881,-46.3370,375.9895,-9.8661,-12.5006,355.4900,-0.0086,0.0368,-0.0158,0.9992,1831.0000,1783.0000,1615.0000,,,,
3.6681,262,0,-9.1247,-49.0546,372.9095,-10.6705,-15.2212,352.4100,-0.0095,0.0361,-0.0151,0.9992,1831.0000,1772.0000,1605.0000,,,,
3.6797,262,0,-9.1247,-49.0546,372.9095,-10.6705,-15.2212,352.4100,-0.0095,0.0361,-0.0151,0.9992,1831.0000,1766.0000,1581.0000,,,,
3.6918,262,0,-9.8631,-51.8924,369.6174,-11.4675,-18.0617,349.1179,-0.0105,0.0353,-0.0150,0.9992,1832.0000,1762.0000,1558.0000,,,,
3.7041,262,0,-9.8631,-51.8924,369.6174,-11.4675,-18.0617,349.1179,-0.0105,0.0353,-0.0150,0.9992,1832.0000,1765.0000,1528.0000,,,,
3.7157,262,0,-10.4539,-54.7469,366.4336,-11.9772,-20.9125,345.9341,-0.0113,0.0349,-0.0154,0.9992,1832.0000,1767.0000,1500.0000,,,,
3.7278,262,0,-10.4539,-54.7469,366.4336,-11.9772,-20.9125,345.9341,-0.0113,0.0349,-0.0154,0.9992,1832.0000,1775.0000,1460.0000,,,,
3.7364,262,0,-10.4367,-56.9699,362.1167,-12.0349,-23.1390,341.6172,-0.0135,0.0356,-0.0151,0.9992,1832.0000,1781.0000,1438.0000,,,,
3.7475,262,0,-10.4367,-56.9699,362.1167,-12.0349,-23.1390,341.6172,-0.0135,0.0356,-0.0151,0.9992,1832.0000,1797.0000,1399.0000,,,,
3.7600,262,0,-9.4575,-57.7795,359.8040,-11.1559,-23.9535,339.3044,-0.0112,0.0364,-0.0138,0.9992,1832.0000,1809.0000,1363.0000,,,,
3.7718,262,0,-9.4575,-57.7795,359.8040,-11.1559,-23.9535,339.3044,-0.0112,0.0364,-0.0138,0.9992,1832.0000,1811.0000,1334.0000,,,,
3.7839,262,0,-9.0127,-57.2402,355.8123,-10.8772,-23.4229,335.3128,-0.0092,0.0370,-0.0116,0.9992,1832.0000,1811.0000,1308.0000,,,,
3.7927,262,0,-9.0127,-57.2402,355.8123,-10.8772,-23.4229,335.3128,-0.0092,0.0370,-0.0116,0.9992,1832.0000,1811.0000,1294.0000,,,,
3.8037,262,0,-9.0127,-57.2402,355.8123,-10.8772,-23.4229,335.3128,-0.0092,0.0370,-0.0116,0.9992,1832.0000,1811.0000,1279.0000,,,,
3.8157,262,0,-8.3873,-57.1067,352.5309,-10.3678,-23.2960,332.0314,-0.0074,0.0370,-0.0101,0.9992,1833.0000,1811.0000,1265.0000,,,,
3.8277,262,0,-7.7016,-54.6534,347.3154,-9.9537,-20.8597,326.8159,-0.0033,0.0372,-0.0056,0.9993,1833.0000,1811.0000,1257.0000,,,,
3.8399,262,0,-7.7016,-54.6534,347.3154,-9.9537,-20.8597,326.8159,-0.0033,0.0372,-0.0056,0.9993,1833.0000,1811.0000,1262.0000,,,,
3.8520,262,0,-7.1432,-54.3788,345.3393,-9.5154,-20.5933,324.8398,-0.0025,0.0375,-0.0041,0.9993,1833.0000,1811.0000,1265.0000,,,,
3.8608,262,0,-7.1432,-54.3788,345.3393,-9.5154,-20.5933,324.8398,-0.0025,0.0375,-0.0041,0.9993,1833.0000,1811.0000,1268.0000,,,,
3.8717,262,0,-7.1432,-54.3788,345.3393,-9.5154,-20.5933,324.8398,-0.0025,0.0375,-0.0041,0.9993,1833.0000,1811.0000,1271.0000,,,,
3.8837,262,0,-5.9506,-52.0018,341.6961,-8.4719,-18.2271,321.1966,0.0012,0.0385,-0.0017,0.9993,1833.0000,1811.0000,1273.0000,,,,
3.8957,262,0,-5.9506,-52.0018,341.6961,-8.4719,-18.2271,321.1966,0.0012,0.0385,-0.0017,0.9993,1833.0000,1811.0000,1288.0000,,,,
3.9077,262,0,-2.9117,-49.3930,335.7208,-5.4452,-15.6193,315.2213,0.0049,0.0412,0.0005,0.9991,1833.0000,1811.0000,1299.0000,,,,
3.9200,262,0,-2.9117,-49.3930,335.7208,-5.4452,-15.6193,315.2213,0.0049,0.0412,0.0005,0.9991,1833.0000,1811.0000,1320.0000,,,,
3.9287,262,0,-0.9075,-46.8064,331.8130,-3.7710,-13.0590,311.3134,0.0075,0.0432,0.0043,0.9990,1833.0000,1811.0000,1335.0000,,,,
3.9397,262,0,-0.9075,-46.8064,331.8130,-3.7710,-13.0590,311.3134,0.0075,0.0432,0.0043,0.9990,1833.0000,1811.0000,1362.0000,,,,
3.9515,262,0,1.2898,-45.3117,327.5439,-1.7154,-11.5766,307.0444,0.0101,0.0444,0.0052,0.9990,1833.0000,1811.0000,1385.0000,,,,
3.9638,262,0,1.2898,-45.3117,327.5439,-1.7154,-11.5766,307.0444,0.0101,0.0444,0.0052,0.9990,1833.0000,1811.0000,1410.0000,,,,
3.9757,262,0,3.4404,-43.3367,323.4232,0.5512,-9.5915,302.9236,0.0118,0.0456,0.0053,0.9989,1833.0000,1811.0000,1430.0000,,,,
3.9846,262,0,3.4404,-43.3367,323.4232,0.5512,-9.5915,302.9236,0.0118,0.0456,0.0053,0.9989,1833.0000,1811.0000,1449.0000,,,,
3.9956,262,0,5.4462,-40.6366,319.2213,2.5212,-6.8945,298.7218,0.0146,0.0474,0.0060,0.9987,1833.0000,1811.0000,1468.0000,,,,
4.0077,262,0,5.4462,-40.6366,319.2213,2.5212,-6.8945,298.7218,0.0146,0.0474,0.0060,0.9987,1833.0000,1811.0000,1501.0000,,,,
4.0198,262,0,8.1658,-37.5539,314.4677,5.1342,-3.8213,293.9681,0.0177,0.0498,0.0066,0.9986,1833.0000,1811.0000,1528.0000,,,,
4.0318,262,0,8.1658,-37.5539,314.4677,5.1342,-3.8213,293.9681,0.0177,0.0498,0.0066,0.9986,1833.0000,1811.0000,1572.0000,,,,
4.0438,262,0,10.6532,-33.9134,310.4302,7.6134,-0.1814,289.9307,0.0220,0.0525,0.0085,0.9983,1834.0000,1811.0000,1624.0000,,,,
4.0526,262,0,10.6532,-33.9134,310.4302,7.6134,-0.1814,289.9307,0.0220,0.0525,0.0085,0.9983,1834.0000,1811.0000,1670.0000,,,,
4.0638,262,0,13.3311,-29.2673,305.7473,10.3050,4.4659,285.2478,0.0261,0.0553,0.0095,0.9981,1807.0000,1811.0000,1725.0000,,,,
4.0757,262,0,13.3311,-29.2673,305.7473,10.3050,4.4659,285.2478,0.0261,0.0553,0.0095,0.9981,1731.0000,1811.0000,1793.0000,,,,
4.0879,262,0,16.0579,-24.4338,300.8197,12.8690,9.2844,280.3202,0.0319,0.0587,0.0117,0.9977,1680.0000,1811.0000,1844.0000,,,,
4.0998,262,0,16.0579,-24.4338,300.8197,12.8690,9.2844,280.3202,0.0319,0.0587,0.0117,0.9977,1686.0000,1811.0000,1874.0000,,,,
4.1118,262,0,19.7979,-19.9961,309.4370,16.1051,13.6706,288.9374,0.0278,0.0573,0.0132,0.9979,1645.0000,1811.0000,1874.0000,,,,
4.1213,262,0,19.7979,-19.9961,309.4370,16.1051,13.6706,288.9374,0.0278,0.0573,0.0132,0.9979,1602.0000,1811.0000,1874.0000,,,,
4.1317,262,0,22.5109,-14.9822,305.7837,18.8286,18.6857,285.2842,0.0301,0.0592,0.0143,0.9977,1563.0000,1811.0000,1874.0000,,,,
4.1437,262,0,22.5109,-14.9822,305.7837,18.8286,18.6857,285.2842,0.0301,0.0592,0.0143,0.9977,1504.0000,1811.0000,1874.0000,,,,
4.1557,262,0,25.2587,-10.3389,307.4659,21.5734,23.3287,286.9664,0.0329,0.0598,0.0148,0.9976,1454.0000,1811.0000,1874.0000,,,,
4.1678,262,0,25.2587,-10.3389,307.4659,21.5734,23.3287,286.9664,0.0329,0.0598,0.0148,0.9976,1389.0000,1811.0000,1874.0000,,,,
4.1765,262,0,28.0674,-8.5334,313.9381,24.8605,25.1831,293.4386,0.0364,0.0466,0.0141,0.9981,1348.0000,1811.0000,1874.0000,,,,
4.1881,262,0,28.0674,-8.5334,313.9381,24.8605,25.1831,293.4386,0.0364,0.0466,0.0141,0.9981,1291.0000,1811.0000,1875.0000,,,,
4.1997,262,0,30.1614,-4.8197,310.5629,26.6873,28.8703,290.0634,0.0380,0.0478,0.0168,0.9980,1245.0000,1811.0000,1875.0000,,,,
4.2123,262,0,30.1614,-4.8197,310.5629,26.6873,28.8703,290.0634,0.0380,0.0478,0.0168,0.9980,1184.0000,1811.0000,1875.0000,,,,
4.2241,262,0,31.4449,-1.1805,306.3973,27.8635,32.4982,285.8978,0.0396,0.0456,0.0190,0.9980,1137.0000,1812.0000,1875.0000,,,,
4.2358,262,0,31.4449,-1.1805,306.3973,27.8635,32.4982,285.8978,0.0396,0.0456,0.0190,0.9980,1085.0000,1812.0000,1875.0000,,,,
4.2444,262,0,32.3628,1.8748,302.4283,28.8576,35.5616,281.9288,0.0419,0.0438,0.0191,0.9980,1049.0000,1812.0000,1875.0000,,,,
4.2556,262,0,32.3628,1.8748,302.4283,28.8576,35.5616,281.9288,0.0419,0.0438,0.0191,0.9980,998.0000,1812.0000,1875.0000,,,,
4.2677,262,0,32.8625,4.2920,298.8119,29.3045,37.9732,278.3124,0.0420,0.0455,0.0207,0.9979,950.0000,1812.0000,1875.0000,,,,
4.2797,262,0,32.8625,4.2920,298.8119,29.3045,37.9732,278.3124,0.0420,0.0455,0.0207,0.9979,910.0000,1812.0000,1875.0000,,,,
4.2920,262,0,32.9720,6.1487,295.0896,29.0806,39.7930,274.5901,0.0437,0.0406,0.0242,0.9979,875.0000,1812.0000,1875.0000,,,,
4.3007,262,0,32.9720,6.1487,295.0896,29.0806,39.7930,274.5901,0.0437,0.0406,0.0242,0.9979,848.0000,1812.0000,1875.0000,,,,
4.3118,262,0,33.9991,7.9517,291.7069,30.1681,41.6030,271.2074,0.0435,0.0407,0.0238,0.9979,821.0000,1812.0000,1875.0000,,,,
4.3237,262,0,33.9991,7.9517,291.7069,30.1681,41.6030,271.2074,0.0435,0.0407,0.0238,0.9979,789.0000,1812.0000,1876.0000,,,,
4.3359,262,0,34.6600,7.1900,288.9846,30.6041,40.8149,268.4851,0.0409,0.0398,0.0273,0.9980,758.0000,1812.0000,1876.0000,,,,
4.3479,262,0,34.6600,7.1900,288.9846,30.6041,40.8149,268.4851,0.0409,0.0398,0.0273,0.9980,738.0000,1812.0000,1876.0000,,,,
4.3597,262,0,33.6417,5.1222,286.3175,29.3463,38.7174,265.8180,0.0367,0.0361,0.0308,0.9982,714.0000,1812.0000,1876.0000,,,,
4.3682,262,0,33.6417,5.1222,286.3175,29.3463,38.7174,265.8180,0.0367,0.0361,0.0308,0.9982,709.0000,1812.0000,1876.0000,,,,
4.3797,262,0,31.6924,2.0507,284.0105,27.1820,35.6176,263.5110,0.0325,0.0331,0.0325,0.9984,705.0000,1812.0000,1876.0000,,,,
4.3921,262,0,31.6924,2.0507,284.0105,27.1820,35.6176,263.5110,0.0325,0.0331,0.0325,0.9984,715.0000,1812.0000,1876.0000,,,,
4.4036,262,0,29.8989,-2.1725,281.3524,25.0958,31.3539,260.8529,0.0267,0.0292,0.0358,0.9986,727.0000,1812.0000,1877.0000,,,,
4.4157,262,0,29.8989,-2.1725,281.3524,25.0958,31.3539,260.8529,0.0267,0.0292,0.0358,0.9986,754.0000,1812.0000,1877.0000,,,,
4.4277,262,0,28.6732,-5.8687,279.2084,23.8215,27.6506,258.7089,0.0210,0.0289,0.0373,0.9987,774.0000,1813.0000,1877.0000,,,,
4.4364,262,0,28.6732,-5.8687,279.2084,23.8215,27.6506,258.7089,0.0210,0.0289,0.0373,0.9987,800.0000,1813.0000,1877.0000,,,,
4.4479,262,0,25.7555,-9.9386,276.0986,20.6971,23.5502,255.5991,0.0180,0.0255,0.0390,0.9988,833.0000,1813.0000,1877.0000,,,,
4.4597,262,0,25.7555,-9.9386,276.0986,20.6971,23.5502,255.5991,0.0180,0.0255,0.0390,0.9988,875.0000,1813.0000,1877.0000,,,,
4.4717,262,0,21.8601,-14.0801,273.1176,16.8377,19.4141,252.6180,0.0126,0.0224,0.0373,0.9990,915.0000,1813.0000,1877.0000,,,,
4.4834,262,0,21.8601,-14.0801,273.1176,16.8377,19.4141,252.6180,0.0126,0.0224,0.0373,0.9990,974.0000,1813.0000,1878.0000,,,,
4.4923,262,0,17.1505,-17.6758,269.1560,12.0915,15.8129,248.6565,0.0103,0.0172,0.0373,0.9991,1009.0000,1813.0000,1878.0000,,,,
4.5039,262,0,17.1505,-17.6758,269.1560,12.0915,15.8129,248.6565,0.0103,0.0172,0.0373,0.9991,1073.0000,1813.0000,1878.0000,,,,
4.5156,262,0,12.5013,-22.7057,264.9094,7.3650,10.7713,244.4099,0.0050,0.0115,0.0367,0.9992,1126.0000,1813.0000,1878.0000,,,,
4.5276,262,0,12.5013,-22.7057,264.9094,7.3650,10.7713,244.4099,0.0050,0.0115,0.0367,0.9992,1208.0000,1813.0000,1878.0000,,,,
4.5397,262,0,6.5541,-27.3040,260.6838,1.4576,6.1790,240.1843,-0.0011,0.0054,0.0353,0.9994,1275.0000,1813.0000,1878.0000,,,,
4.5514,262,0,6.5541,-27.3040,260.6838,1.4576,6.1790,240.1843,-0.0011,0.0054,0.0353,0.9994,1355.0000,1813.0000,1878.0000,,,,
4.5609,262,0,1.4810,-30.2548,255.7898,-3.5973,3.2310,235.2903,-0.0034,-0.0018,0.0355,0.9994,1413.0000,1813.0000,1878.0000,,,,
4.5718,262,0,1.4810,-30.2548,255.7898,-3.5973,3.2310,235.2903,-0.0034,-0.0018,0.0355,0.9994,1496.0000,1813.0000,1878.0000,,,,
4.5838,262,0,-3.4589,-34.7132,251.3766,-8.5777,-1.2335,230.8770,-0.0091,-0.0076,0.0351,0.9993,1569.0000,1790.0000,1878.0000,,,,
4.5960,262,0,-9.2026,-38.6490,246.9266,-14.4069,-5.1826,226.4270,-0.0134,-0.0139,0.0347,0.9992,1665.0000,1748.0000,1878.0000,,,,
4.6077,262,0,-9.2026,-38.6490,246.9266,-14.4069,-5.1826,226.4270,-0.0134,-0.0139,0.0347,0.9992,1782.0000,1702.0000,1878.0000,,,,
4.6197,262,0,-11.1043,-39.9807,245.2312,-16.0519,-6.4754,224.7317,-0.0160,0.0082,0.0349,0.9992,1824.0000,1689.0000,1878.0000,,,,
4.6283,262,0,-11.1043,-39.9807,245.2312,-16.0519,-6.4754,224.7317,-0.0160,0.0082,0.0349,0.9992,1824.0000,1646.0000,1878.0000,,,,
4.6406,262,0,-15.8467,-42.6220,241.9249,-20.7734,-9.1135,221.4254,-0.0177,0.0036,0.0333,0.9993,1825.0000,1594.0000,1875.0000,,,,
4.6517,262,0,-15.8467,-42.6220,241.9249,-20.7734,-9.1135,221.4254,-0.0177,0.0036,0.0333,0.9993,1826.0000,1542.0000,1833.0000,,,,
4.6638,262,0,-19.7571,-45.1247,242.5699,-24.5551,-11.5976,222.0704,-0.0185,0.0029,0.0311,0.9993,1827.0000,1498.0000,1791.0000,,,,
4.6759,262,0,-19.7571,-45.1247,242.5699,-24.5551,-11.5976,222.0704,-0.0185,0.0029,0.0311,0.9993,1827.0000,1433.0000,1741.0000,,,,
4.6845,262,0,-22.0648,-47.1047,239.8310,-26.6176,-13.5435,219.3315,-0.0188,0.0027,0.0289,0.9994,1827.0000,1386.0000,1710.0000,,,,
4.6960,262,0,-22.0648,-47.1047,239.8310,-26.6176,-13.5435,219.3315,-0.0188,0.0027,0.0289,0.9994,1827.0000,1325.0000,1669.0000,,,,
4.7077,262,0,-22.5365,-48.2670,234.2422,-26.8577,-14.6751,213.7427,-0.0186,0.0037,0.0258,0.9995,1827.0000,1274.0000,1636.0000,,,,
4.7200,262,0,-22.5365,-48.2670,234.2422,-26.8577,-14.6751,213.7427,-0.0186,0.0037,0.0258,0.9995,1827.0000,1234.0000,1596.0000,,,,
4.7319,262,0,-24.5682,-51.4726,230.4479,-29.1211,-17.9113,209.9484,-0.0219,-0.0264,0.0253,0.9991,1827.0000,1212.0000,1563.0000,,,,
4.7438,262,0,-24.5682,-51.4726,230.4479,-29.1211,-17.9113,209.9484,-0.0219,-0.0264,0.0253,0.9991,1827.0000,1187.0000,1518.0000,,,,
4.7525,262,0,-29.6144,-57.8519,242.5690,-34.1718,-24.2913,222.0695,-0.0215,-0.0004,0.0263,0.9994,1828.0000,1165.0000,1477.0000,,,,
4.7639,262,0,-29.6144,-57.8519,242.5690,-34.1718,-24.2913,222.0695,-0.0215,-0.0004,0.0263,0.9994,1828.0000,1140.0000,1424.0000,,,,
4.7756,262,0,-28.7668,-54.9860,224.8177,-33.0362,-21.3875,204.3182,-0.0233,-0.0327,0.0211,0.9990,1828.0000,1103.0000,1370.0000,,,,
4.7880,262,0,-28.7668,-54.9860,224.8177,-33.0362,-21.3875,204.3182,-0.0233,-0.0327,0.0211,0.9990,1829.0000,1078.0000,1353.0000,,,,
4.7998,262,0,-29.2792,-56.2398,224.5721,-33.6616,-22.6559,204.0726,-0.0260,-0.0295,0.0210,0.9990,1829.0000,1057.0000,1332.0000,,,,
4.8117,262,0,-28.6637,-56.3552,224.3571,-33.0562,-22.7726,203.8575,-0.0229,-0.0261,0.0219,0.9992,1830.0000,1031.0000,1305.0000,,,,
4.8203,262,0,-28.6637,-56.3552,224.3571,-33.0562,-22.7726,203.8575,-0.0229,-0.0261,0.0219,0.9992,1830.0000,1023.0000,1290.0000,,,,
4.8316,262,0,-28.6637,-56.3552,224.3571,-33.0562,-22.7726,203.8575,-0.0229,-0.0261,0.0219,0.9992,1830.0000,1023.0000,1267.0000,,,,
4.8438,262,0,-28.2899,-55.3727,223.7755,-32.6408,-21.7847,203.2760,-0.0212,-0.0242,0.0214,0.9993,1830.0000,1017.0000,1245.0000,,,,
4.8558,262,0,-27.8846,-52.6116,223.2035,-32.4552,-19.0527,202.7039,-0.0130,-0.0225,0.0242,0.9994,1830.0000,1001.0000,1241.0000,,,,
4.8677,262,0,-27.8846,-52.6116,223.2035,-32.4552,-19.0527,202.7039,-0.0130,-0.0225,0.0242,0.9994,1830.0000,977.0000,1256.0000,,,,
4.8765,262,0,-26.2107,-53.3467,223.1723,-30.7448,-19.7829,202.6728,-0.0099,-0.0185,0.0241,0.9995,1830.0000,963.0000,1265.0000,,,,
4.8878,262,0,-26.2107,-53.3467,223.1723,-30.7448,-19.7829,202.6728,-0.0099,-0.0185,0.0241,0.9995,1830.0000,963.0000,1269.0000,,,,
4.9004,262,0,-25.7217,-55.0220,223.0992,-30.0977,-21.4373,202.5997,-0.0127,-0.0156,0.0214,0.9996,1831.0000,964.0000,1270.0000,,,,
4.9118,262,0,-25.7217,-55.0220,223.0992,-30.0977,-21.4373,202.5997,-0.0127,-0.0156,0.0214,0.9996,1831.0000,976.0000,1259.0000,,,,
4.9238,262,0,-23.7835,-55.6536,222.5866,-28.0383,-22.0533,202.0871,-0.0128,-0.0141,0.0195,0.9996,1831.0000,995.0000,1244.0000,,,,
4.9359,262,0,-23.7835,-55.6536,222.5866,-28.0383,-22.0533,202.0871,-0.0128,-0.0141,0.0195,0.9996,1831.0000,1025.0000,1228.0000,,,,
4.9448,262,0,-21.0920,-56.7470,222.1618,-25.3061,-23.1415,201.6623,-0.0123,-0.0120,0.0195,0.9997,1831.0000,1041.0000,1219.0000,,,,
4.9557,262,0,-21.0920,-56.7470,222.1618,-25.3061,-23.1415,201.6623,-0.0123,-0.0120,0.0195,0.9997,1831.0000,1078.0000,1202.0000,,,,
4.9677,262,0,-18.9800,-58.4661,222.1579,-23.2950,-24.8735,201.6584,-0.0120,-0.0069,0.0202,0.9997,1831.0000,1115.0000,1188.0000,,,,
4.9796,262,0,-18.9800,-58.4661,222.1579,-23.2950,-24.8735,201.6584,-0.0120,-0.0069,0.0202,0.9997,1831.0000,1168.0000,1160.0000,,,,
4.9918,262,0,-15.5548,-59.3839,222.6916,-19.9574,-25.8027,202.1921,-0.0133,-0.0034,0.0214,0.9997,1831.0000,1210.0000,1135.0000,,,,
5.0007,262,0,-12.1402,-60.7122,222.2336,-16.4321,-27.1165,201.7341,-0.0132,-0.0002,0.0216,0.9997,1831.0000,1263.0000,1113.0000,,,,
5.0118,262,0,-12.1402,-60.7122,222.2336,-16.4321,-27.1165,201.7341,-0.0132,-0.0002,0.0216,0.9997,1831.0000,1345.0000,1079.0000,,,,
5.0241,262,0,-11.4776,-61.2296,222.3599,-15.8146,-27.6398,201.8604,-0.0128,0.0022,0.0220,0.9997,1831.0000,1428.0000,1045.0000,,,,
5.0358,262,0,-11.4776,-61.2296,222.3599,-15.8146,-27.6398,201.8604,-0.0128,0.0022,0.0220,0.9997,1831.0000,1496.0000,1015.0000,,,,
5.0479,262,0,-10.1380,-62.1075,220.9746,-14.8797,-28.5724,200.4751,-0.0089,0.0038,0.0252,0.9996,1831.0000,1561.0000,989.0000,,,,
5.0598,262,0,-10.1380,-62.1075,220.9746,-14.8797,-28.5724,200.4751,-0.0089,0.0038,0.0252,0.9996,1832.0000,1615.0000,968.0000,,,,
5.0685,262,0,-7.2961,-62.7862,220.2198,-11.9149,-29.2339,199.7202,-0.0100,0.0057,0.0252,0.9996,1832.0000,1650.0000,957.0000,,,,
5.0797,262,0,-7.2961,-62.7862,220.2198,-11.9149,-29.2339,199.7202,-0.0100,0.0057,0.0252,0.9996,1832.0000,1718.0000,928.0000,,,,
5.0919,262,0,-4.8058,-59.2590,208.3800,-8.3720,-25.5787,187.8805,-0.0064,0.0312,0.0260,0.9992,1832.0000,1771.0000,911.0000,,,,
5.1044,262,0,-4.1664,-59.8269,218.1572,-8.7337,-26.2676,197.6576,-0.0013,0.0065,0.0251,0.9997,1832.0000,1807.0000,919.0000,,,,
5.1158,262,0,-4.1664,-59.8269,218.1572,-8.7337,-26.2676,197.6576,-0.0013,0.0065,0.0251,0.9997,1832.0000,1807.0000,922.0000,,,,
5.1278,262,0,-2.8045,-58.8105,217.0393,-7.4110,-25.2566,196.5398,0.0032,0.0078,0.0257,0.9996,1832.0000,1808.0000,932.0000,,,,
5.1364,262,0,-2.8045,-58.8105,217.0393,-7.4110,-25.2566,196.5398,0.0032,0.0078,0.0257,0.9996,1832.0000,1808.0000,926.0000,,,,
5.1475,262,0,-3.6042,-54.9198,214.2642,-8.1274,-21.3546,193.7647,0.0090,0.0039,0.0249,0.9996,1832.0000,1808.0000,927.0000,,,,
5.1600,262,0,-3.6042,-54.9198,214.2642,-8.1274,-21.3546,193.7647,0.0090,0.0039,0.0249,0.9996,1832.0000,1808.0000,956.0000,,,,
5.1718,262,0,-5.1468,-50.7387,210.6605,-9.6084,-17.1652,190.1610,0.0164,0.0005,0.0240,0.9996,1832.0000,1808.0000,980.0000,,,,
5.1838,262,0,-5.1468,-50.7387,210.6605,-9.6084,-17.1652,190.1610,0.0164,0.0005,0.0240,0.9996,1832.0000,1808.0000,1038.0000,,,,
5.1924,262,0,-5.3455,-46.1513,207.3303,-9.6013,-12.5511,186.8308,0.0244,-0.0052,0.0221,0.9994,1832.0000,1808.0000,1076.0000,,,,
5.2038,262,0,-5.3455,-46.1513,207.3303,-9.6013,-12.5511,186.8308,0.0244,-0.0052,0.0221,0.9994,1832.0000,1808.0000,1145.0000,,,,
5.2157,262,0,-3.5092,-43.7244,205.8340,-7.8217,-10.1314,185.3345,0.0247,-0.0064,0.0239,0.9994,1832.0000,1808.0000,1210.0000,,,,
5.2278,262,0,-1.9588,-41.7513,204.0409,-6.5435,-8.1944,183.5414,0.0295,-0.0041,0.0275,0.9992,1832.0000,1805.0000,1274.0000,,,,
5.2399,262,0,-1.9588,-41.7513,204.0409,-6.5435,-8.1944,183.5414,0.0295,-0.0041,0.0275,0.9992,1832.0000,1785.0000,1343.0000,,,,
5.2521,262,0,-0.7792,-40.3464,203.2503,-5.2835,-6.7786,182.7508,0.0314,-0.0034,0.0281,0.9991,1832.0000,1771.0000,1394.0000,,,,
5.2609,262,0,-0.7792,-40.3464,203.2503,-5.2835,-6.7786,182.7508,0.0314,-0.0034,0.0281,0.9991,1832.0000,1765.0000,1435.0000,,,,
5.2718,262,0,0.6212,-37.6040,201.8182,-4.0962,-4.0655,181.3186,0.0343,-0.0019,0.0302,0.9990,1832.0000,1760.0000,1476.0000,,,,
5.2838,262,0,0.6212,-37.6040,201.8182,-4.0962,-4.0655,181.3186,0.0343,-0.0019,0.0302,0.9990,1832.0000,1752.0000,1531.0000,,,,
5.2958,262,0,2.8470,-34.7620,199.9622,-1.8675,-1.2231,179.4627,0.0367,-0.0015,0.0317,0.9988,1832.0000,1747.0000,1576.0000,,,,
5.3078,262,0,2.8470,-34.7620,199.9622,-1.8675,-1.2231,179.4627,0.0367,-0.0015,0.0317,0.9988,1832.0000,1749.0000,1625.0000,,,,
5.3209,262,0,3.5128,-31.8588,198.1569,-1.1951,1.6810,177.6574,0.0395,-0.0006,0.0325,0.9987,1832.0000,1750.0000,1677.0000,,,,
5.3298,262,0,4.3498,-29.2093,196.2059,-0.4873,4.3122,175.7064,0.0419,-0.0021,0.0332,0.9986,1832.0000,1745.0000,1716.0000,,,,
5.3398,262,0,4.3498,-29.2093,196.2059,-0.4873,4.3122,175.7064,0.0419,-0.0021,0.0332,0.9986,1832.0000,1736.0000,1774.0000,,,,
