{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 7.5637
endpoint_error_mm: [1.5762, -6.6766, 1.5390]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2277,262,1,25.2771,-21.5172,36.2993,22.7703,11.9991,17.0272,0.0370,0.0211,-0.0054,0.9991,1085.0000,1826.0000,1878.0000,,,,
7.2362,262,1,25.2771,-21.5172,36.2993,22.7703,11.9991,17.0272,0.0370,0.0211,-0.0054,0.9991,1087.0000,1826.0000,1878.0000,,,,
7.2478,262,1,24.5207,-22.2598,35.3311,22.2449,11.2730,16.0590,0.0434,0.0160,-0.0049,0.9989,1094.0000,1826.0000,1878.0000,,,,
7.2597,262,1,23.5348,-24.5623,34.8014,21.4945,8.9857,15.5292,0.0390,0.0124,-0.0060,0.9991,1108.0000,1826.0000,1878.0000,,,,
7.2721,262,1,23.1416,-25.1999,34.0809,20.9351,8.3375,14.8087,0.0330,0.0142,-0.0071,0.9993,1130.0000,1826.0000,1878.0000,,,,
7.2838,262,0,21.6750,-25.6161,32.8207,19.4777,7.9219,13.5486,0.0360,0.0210,-0.0080,0.9991,1169.0000,1826.0000,1878.0000,,,,
7.2923,262,0,21.6750,-25.6161,32.8207,19.4777,7.9219,13.5486,0.0360,0.0210,-0.0080,0.9991,1180.0000,1826.0000,1878.0000,,,,
7.3037,262,0,21.2777,-26.5165,32.0492,19.1044,7.0230,12.7771,0.0337,0.0201,-0.0075,0.9992,1195.0000,1826.0000,1878.0000,,,,
7.3157,262,0,19.2864,-28.0272,30.9879,17.4510,5.5325,11.7157,0.0349,0.0169,-0.0068,0.9992,1210.0000,1826.0000,1878.0000,,,,
7.3278,262,0,18.2405,-28.9047,30.3397,16.5907,4.6647,11.0676,0.0311,0.0130,-0.0073,0.9994,1234.0000,1826.0000,1878.0000,,,,
7.3399,262,0,17.6265,-29.7958,29.8214,15.9492,3.7723,10.5492,0.0318,0.0166,-0.0089,0.9993,1259.0000,1826.0000,1878.0000,,,,
7.3531,262,0,16.8136,-30.8327,29.3304,15.2157,2.7392,10.0583,0.0317,0.0221,-0.0099,0.9992,1287.0000,1826.0000,1879.0000,,,,
7.3616,262,0,15.8715,-31.5958,29.0442,14.4511,1.9841,9.7721,0.0289,0.0135,-0.0106,0.9994,1306.0000,1826.0000,1879.0000,,,,
7.3718,262,0,15.8715,-31.5958,29.0442,14.4511,1.9841,9.7721,0.0289,0.0135,-0.0106,0.9994,1330.0000,1826.0000,1879.0000,,,,
7.3838,262,0,15.0111,-32.1733,28.2792,13.7820,1.4142,9.0071,0.0323,0.0228,-0.0130,0.9991,1354.0000,1826.0000,1879.0000,,,,
7.3956,262,0,13.4036,-33.5625,27.5399,11.9628,0.0165,8.2677,0.0320,0.0190,-0.0125,0.9992,1380.0000,1826.0000,1879.0000,,,,
7.4077,262,0,12.7749,-32.9996,26.9321,11.3124,0.5784,7.6599,0.0291,0.0169,-0.0123,0.9994,1413.0000,1826.0000,1879.0000,,,,
7.4210,262,0,11.6973,-34.8816,26.7845,9.7407,-1.3287,7.5124,0.0289,0.0160,-0.0128,0.9994,1446.0000,1826.0000,1879.0000,,,,
7.4294,262,0,11.6830,-36.6880,26.6388,10.0536,-3.1176,7.3667,0.0239,0.0080,-0.0132,0.9996,1470.0000,1826.0000,1879.0000,,,,
7.4399,262,0,9.7414,-35.9054,25.9916,7.9997,-2.3407,6.7195,0.0275,0.0097,-0.0131,0.9995,1500.0000,1826.0000,1879.0000,,,,
7.4518,262,0,9.6214,-36.8517,25.5717,7.9251,-3.2846,6.2995,0.0263,0.0039,-0.0130,0.9996,1532.0000,1826.0000,1879.0000,,,,
7.4638,262,0,8.6176,-36.9376,24.5049,7.1302,-3.3606,5.2328,0.0306,0.0168,-0.0130,0.9993,1543.0000,1826.0000,1873.0000,,,,
7.4759,262,0,8.6176,-36.9376,24.5049,7.1302,-3.3606,5.2328,0.0306,0.0168,-0.0130,0.9993,1568.0000,1826.0000,1861.0000,,,,
7.4844,262,0,8.0818,-37.2681,24.2315,6.9593,-3.6769,4.9593,0.0182,0.0174,-0.0130,0.9996,1586.0000,1826.0000,1853.0000,,,,
7.4957,262,0,7.0420,-38.2969,23.3024,5.5233,-4.7213,4.0302,0.0235,0.0108,-0.0134,0.9996,1602.0000,1826.0000,1845.0000,,,,
7.5077,262,0,5.9246,-41.9584,22.9217,4.9721,-8.3620,3.6496,0.0219,0.0066,-0.0125,0.9997,1636.0000,1826.0000,1826.0000,,,,
7.5197,262,0,5.8578,-39.8280,22.5077,4.6814,-6.2387,3.2356,0.0205,0.0055,-0.0153,0.9997,1666.0000,1826.0000,1803.0000,,,,
7.5317,262,0,5.5736,-42.1908,22.3793,4.3855,-8.6019,3.1071,0.0179,0.0041,-0.0156,0.9997,1693.0000,1826.0000,1789.0000,,,,
7.5439,262,0,5.6357,-43.4003,21.5932,4.1319,-9.8240,2.3211,0.0201,0.0010,-0.0153,0.9997,1722.0000,1826.0000,1767.0000,,,,
7.5525,262,0,5.6357,-43.4003,21.5932,4.1319,-9.8240,2.3211,0.0201,0.0010,-0.0153,0.9997,1736.0000,1826.0000,1753.0000,,,,
7.5637,262,0,2.6397,-40.2697,20.8111,1.5762,-6.6766,1.5390,0.0129,-0.0050,-0.0189,0.9997,1759.0000,1826.0000,1737.0000,634.0000,610.0000,174.0330,167.4450
