{HEADER}
user_id: 123
target_id: 194
target_screen_position_mm: [-216.03, 0.00]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.4643
endpoint_error_mm: [-8.7598, 17.1793, 4.0094]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2069,194,1,-30.4394,-17.7336,102.8910,-21.4732,13.7035,79.6771,-0.0348,0.0702,-0.1611,0.9838,1814.0000,1436.0000,1879.0000,,,,
7.2161,194,1,-30.3485,-16.5149,101.5320,-21.5742,14.9762,78.3181,-0.0347,0.0719,-0.1594,0.9840,1814.0000,1422.0000,1879.0000,,,,
7.2272,194,1,-30.3485,-16.5149,101.5320,-21.5742,14.9762,78.3181,-0.0347,0.0719,-0.1594,0.9840,1814.0000,1404.0000,1879.0000,,,,
7.2392,194,1,-30.6020,-15.6653,100.7057,-21.6497,15.7757,77.4918,-0.0345,0.0722,-0.1597,0.9839,1814.0000,1388.0000,1879.0000,,,,
7.2513,194,1,-30.6020,-15.6653,100.7057,-21.6497,15.7757,77.4918,-0.0345,0.0722,-0.1597,0.9839,1814.0000,1379.0000,1879.0000,,,,
7.2602,194,1,-30.4694,-15.2919,99.8209,-21.6184,16.1778,76.6070,-0.0352,0.0742,-0.1606,0.9836,1814.0000,1374.0000,1879.0000,,,,
7.2719,194,1,-30.4694,-15.2919,99.8209,-21.6184,16.1778,76.6070,-0.0352,0.0742,-0.1606,0.9836,1814.0000,1365.0000,1879.0000,,,,
7.2834,194,1,-30.4694,-15.2919,99.8209,-21.6184,16.1778,76.6070,-0.0352,0.0742,-0.1606,0.9836,1814.0000,1359.0000,1879.0000,,,,
7.2954,194,1,-30.3517,-14.9427,99.0322,-21.4889,16.5236,75.8183,-0.0350,0.0742,-0.1588,0.9839,1814.0000,1354.0000,1879.0000,,,,
7.3072,194,1,-30.3517,-14.9427,99.0322,-21.4889,16.5236,75.8183,-0.0350,0.0742,-0.1588,0.9839,1814.0000,1350.0000,1879.0000,,,,
7.3194,194,1,-30.4263,-14.4780,97.2203,-21.5609,16.9877,74.0064,-0.0317,0.0733,-0.1587,0.9841,1814.0000,1346.0000,1879.0000,,,,
7.3284,194,1,-30.4263,-14.4780,97.2203,-21.5609,16.9877,74.0064,-0.0317,0.0733,-0.1587,0.9841,1814.0000,1344.0000,1879.0000,,,,
7.3394,194,1,-30.5131,-14.2639,96.1464,-21.7089,17.2189,72.9325,-0.0323,0.0730,-0.1585,0.9841,1814.0000,1344.0000,1879.0000,,,,
7.3512,194,1,-30.5131,-14.2639,96.1464,-21.7089,17.2189,72.9325,-0.0323,0.0730,-0.1585,0.9841,1814.0000,1345.0000,1879.0000,,,,
7.3632,194,1,-30.5643,-14.2106,94.7057,-21.8439,17.2955,71.4918,-0.0326,0.0731,-0.1580,0.9842,1814.0000,1344.0000,1879.0000,,,,
7.3752,194,1,-30.5643,-14.2106,94.7057,-21.8439,17.2955,71.4918,-0.0326,0.0731,-0.1580,0.9842,1814.0000,1339.0000,1879.0000,,,,
7.3873,194,1,-30.6735,-14.6092,94.0316,-21.8110,16.8572,70.8177,-0.0329,0.0701,-0.1597,0.9841,1814.0000,1336.0000,1879.0000,,,,
7.3963,194,1,-30.6735,-14.6092,94.0316,-21.8110,16.8572,70.8177,-0.0329,0.0701,-0.1597,0.9841,1814.0000,1335.0000,1879.0000,,,,
7.4073,194,1,-30.0186,-14.9261,92.9248,-21.1328,16.5338,69.7109,-0.0344,0.0733,-0.1602,0.9838,1814.0000,1333.0000,1879.0000,,,,
7.4193,194,1,-30.0186,-14.9261,92.9248,-21.1328,16.5338,69.7109,-0.0344,0.0733,-0.1602,0.9838,1815.0000,1325.0000,1879.0000,,,,
7.4312,194,1,-29.6103,-14.9355,91.9104,-20.9218,16.5794,68.6965,-0.0358,0.0745,-0.1583,0.9839,1815.0000,1319.0000,1879.0000,,,,
7.4436,194,1,-29.6103,-14.9355,91.9104,-20.9218,16.5794,68.6965,-0.0358,0.0745,-0.1583,0.9839,1815.0000,1323.0000,1879.0000,,,,
7.4527,194,1,-29.6103,-14.9355,91.9104,-20.9218,16.5794,68.6965,-0.0358,0.0745,-0.1583,0.9839,1815.0000,1326.0000,1879.0000,,,,
7.4632,194,1,-29.5303,-15.1227,90.9295,-20.6510,16.3390,67.7156,-0.0349,0.0741,-0.1592,0.9838,1815.0000,1329.0000,1879.0000,,,,
7.4752,194,1,-29.5303,-15.1227,90.9295,-20.6510,16.3390,67.7156,-0.0349,0.0741,-0.1592,0.9838,1815.0000,1333.0000,1879.0000,,,,
7.4873,194,1,-28.9096,-15.0140,89.3589,-20.3784,16.5439,66.1450,-0.0360,0.0763,-0.1578,0.9839,1815.0000,1332.0000,1879.0000,,,,
7.4992,194,1,-28.9096,-15.0140,89.3589,-20.3784,16.5439,66.1450,-0.0360,0.0763,-0.1578,0.9839,1815.0000,1331.0000,1879.0000,,,,
7.5121,194,1,-28.6990,-15.1533,88.6244,-20.0859,16.3823,65.4105,-0.0371,0.0758,-0.1564,0.9841,1815.0000,1331.0000,1879.0000,,,,
7.5212,194,1,-28.6990,-15.1533,88.6244,-20.0859,16.3823,65.4105,-0.0371,0.0758,-0.1564,0.9841,1815.0000,1331.0000,1879.0000,,,,
7.5312,194,1,-28.5109,-15.3876,87.5228,-20.0664,16.1936,64.3089,-0.0375,0.0760,-0.1559,0.9841,1815.0000,1337.0000,1879.0000,,,,
7.5433,194,1,-28.5109,-15.3876,87.5228,-20.0664,16.1936,64.3089,-0.0375,0.0760,-0.1559,0.9841,1815.0000,1343.0000,1879.0000,,,,
7.5552,194,1,-28.3807,-15.4719,86.6305,-19.7250,16.0520,63.4166,-0.0335,0.0742,-0.1561,0.9844,1815.0000,1348.0000,1879.0000,,,,
7.5671,194,1,-28.3807,-15.4719,86.6305,-19.7250,16.0520,63.4166,-0.0335,0.0742,-0.1561,0.9844,1815.0000,1353.0000,1879.0000,,,,
7.5793,194,1,-28.3146,-15.5515,85.5700,-19.6353,15.9660,62.3561,-0.0338,0.0744,-0.1562,0.9843,1815.0000,1354.0000,1879.0000,,,,
7.5884,194,1,-28.3146,-15.5515,85.5700,-19.6353,15.9660,62.3561,-0.0338,0.0744,-0.1562,0.9843,1815.0000,1355.0000,1879.0000,,,,
7.5994,194,1,-28.1646,-15.7510,84.7098,-19.6255,15.8047,61.4959,-0.0358,0.0723,-0.1568,0.9843,1815.0000,1359.0000,1879.0000,,,,
7.6112,194,1,-28.1646,-15.7510,84.7098,-19.6255,15.8047,61.4959,-0.0358,0.0723,-0.1568,0.9843,1815.0000,1362.0000,1879.0000,,,,
7.6232,194,1,-27.7690,-15.9847,83.9878,-19.1411,15.5469,60.7739,-0.0366,0.0732,-0.1568,0.9842,1815.0000,1366.0000,1879.0000,,,,
7.6352,194,1,-27.7690,-15.9847,83.9878,-19.1411,15.5469,60.7739,-0.0366,0.0732,-0.1568,0.9842,1815.0000,1369.0000,1879.0000,,,,
7.6443,194,1,-26.9968,-16.1883,82.7709,-18.5894,15.4028,59.5570,-0.0381,0.0753,-0.1563,0.9841,1815.0000,1374.0000,1879.0000,,,,
7.6551,194,1,-26.9968,-16.1883,82.7709,-18.5894,15.4028,59.5570,-0.0381,0.0753,-0.1563,0.9841,1815.0000,1379.0000,1879.0000,,,,
7.6675,194,1,-26.3689,-16.7358,82.3241,-17.7783,14.8060,59.1102,-0.0367,0.0740,-0.1554,0.9844,1815.0000,1386.0000,1879.0000,,,,
7.6794,194,1,-26.3689,-16.7358,82.3241,-17.7783,14.8060,59.1102,-0.0367,0.0740,-0.1554,0.9844,1815.0000,1390.0000,1879.0000,,,,
7.6912,194,1,-25.9015,-17.1446,81.3477,-17.3831,14.4167,58.1338,-0.0379,0.0752,-0.1551,0.9843,1815.0000,1396.0000,1879.0000,,,,
7.7031,194,1,-25.3792,-17.6645,80.5816,-16.8015,13.8807,57.3677,-0.0382,0.0762,-0.1552,0.9842,1815.0000,1400.0000,1879.0000,,,,
7.7123,194,1,-25.3792,-17.6645,80.5816,-16.8015,13.8807,57.3677,-0.0382,0.0762,-0.1552,0.9842,1815.0000,1406.0000,1879.0000,,,,
7.7233,194,1,-25.3792,-17.6645,80.5816,-16.8015,13.8807,57.3677,-0.0382,0.0762,-0.1552,0.9842,1815.0000,1412.0000,1879.0000,,,,
7.7350,194,1,-25.1058,-18.0323,80.2491,-16.4837,13.5008,57.0352,-0.0389,0.0761,-0.1558,0.9841,1815.0000,1419.0000,1879.0000,,,,
7.7473,194,1,-24.1316,-18.6961,79.1709,-15.5277,12.8420,55.9570,-0.0348,0.0742,-0.1565,0.9843,1815.0000,1427.0000,1879.0000,,,,
7.7591,194,1,-24.1316,-18.6961,79.1709,-15.5277,12.8420,55.9570,-0.0348,0.0742,-0.1565,0.9843,1815.0000,1435.0000,1879.0000,,,,
7.7711,194,1,-23.6265,-18.8554,78.7957,-14.9954,12.6752,55.5818,-0.0350,0.0750,-0.1563,0.9842,1815.0000,1443.0000,1879.0000,,,,
7.7805,194,1,-23.6265,-18.8554,78.7957,-14.9954,12.6752,55.5818,-0.0350,0.0750,-0.1563,0.9842,1815.0000,1450.0000,1879.0000,,,,
7.7912,194,1,-22.7096,-19.3565,78.0761,-14.0921,12.1779,54.8622,-0.0359,0.0771,-0.1561,0.9841,1815.0000,1456.0000,1879.0000,,,,
7.8035,194,1,-22.7096,-19.3565,78.0761,-14.0921,12.1779,54.8622,-0.0359,0.0771,-0.1561,0.9841,1815.0000,1465.0000,1879.0000,,,,
7.8151,194,1,-21.8895,-19.8598,77.7788,-13.2613,11.6717,54.5649,-0.0391,0.0735,-0.1552,0.9844,1815.0000,1475.0000,1879.0000,,,,
7.8273,194,1,-21.8895,-19.8598,77.7788,-13.2613,11.6717,54.5649,-0.0391,0.0735,-0.1552,0.9844,1815.0000,1484.0000,1879.0000,,,,
7.8361,194,1,-20.6577,-20.2204,76.8348,-12.3313,11.3921,53.6209,-0.0408,0.0750,-0.1545,0.9843,1815.0000,1491.0000,1879.0000,,,,
7.8472,194,1,-20.6577,-20.2204,76.8348,-12.3313,11.3921,53.6209,-0.0408,0.0750,-0.1545,0.9843,1815.0000,1500.0000,1880.0000,,,,
7.8590,194,1,-19.7105,-20.4924,75.9640,-11.3159,11.1020,52.7501,-0.0424,0.0762,-0.1545,0.9841,1815.0000,1510.0000,1880.0000,,,,
7.8723,194,1,-18.9300,-21.2105,75.4171,-10.3656,10.3384,52.2032,-0.0447,0.0775,-0.1549,0.9839,1815.0000,1520.0000,1880.0000,,,,
7.8831,194,1,-18.9300,-21.2105,75.4171,-10.3656,10.3384,52.2032,-0.0447,0.0775,-0.1549,0.9839,1815.0000,1527.0000,1880.0000,,,,
7.8951,194,1,-18.7121,-21.5328,75.2706,-10.1370,10.0131,52.0567,-0.0462,0.0773,-0.1549,0.9838,1815.0000,1535.0000,1880.0000,,,,
7.9038,194,1,-18.7121,-21.5328,75.2706,-10.1370,10.0131,52.0567,-0.0462,0.0773,-0.1549,0.9838,1815.0000,1540.0000,1880.0000,,,,
7.9152,194,1,-18.2353,-21.7615,74.4301,-9.6086,9.7704,51.2162,-0.0474,0.0771,-0.1551,0.9838,1815.0000,1547.0000,1880.0000,,,,
7.9272,194,1,-18.2353,-21.7615,74.4301,-9.6086,9.7704,51.2162,-0.0474,0.0771,-0.1551,0.9838,1815.0000,1554.0000,1880.0000,,,,
7.9392,194,1,-18.0333,-21.8072,73.8471,-9.4139,9.7267,50.6332,-0.0474,0.0766,-0.1557,0.9837,1815.0000,1563.0000,1880.0000,,,,
7.9511,194,1,-18.0333,-21.8072,73.8471,-9.4139,9.7267,50.6332,-0.0474,0.0766,-0.1557,0.9837,1815.0000,1570.0000,1880.0000,,,,
7.9598,194,1,-17.9291,-21.7984,73.1923,-9.2141,9.7092,49.9784,-0.0436,0.0744,-0.1558,0.9840,1815.0000,1574.0000,1880.0000,,,,
7.9708,194,1,-17.9291,-21.7984,73.1923,-9.2141,9.7092,49.9784,-0.0436,0.0744,-0.1558,0.9840,1815.0000,1577.0000,1880.0000,,,,
7.9831,194,1,-17.9032,-21.5308,72.1468,-9.2851,10.0034,48.9328,-0.0438,0.0734,-0.1541,0.9844,1815.0000,1580.0000,1880.0000,,,,
7.9950,194,1,-18.4388,-21.2761,71.4216,-9.8659,10.2705,48.2077,-0.0412,0.0716,-0.1538,0.9846,1815.0000,1581.0000,1880.0000,,,,
8.0072,194,1,-18.4388,-21.2761,71.4216,-9.8659,10.2705,48.2077,-0.0412,0.0716,-0.1538,0.9846,1815.0000,1583.0000,1880.0000,,,,
8.0191,194,1,-18.6332,-21.2481,70.8638,-10.1005,10.3093,47.6499,-0.0414,0.0713,-0.1536,0.9847,1815.0000,1582.0000,1880.0000,,,,
8.0278,194,1,-18.6332,-21.2481,70.8638,-10.1005,10.3093,47.6499,-0.0414,0.0713,-0.1536,0.9847,1815.0000,1581.0000,1880.0000,,,,
8.0392,194,1,-19.5321,-21.1242,69.7979,-11.0677,10.4516,46.5840,-0.0404,0.0702,-0.1529,0.9849,1815.0000,1577.0000,1880.0000,,,,
8.0511,194,1,-19.5321,-21.1242,69.7979,-11.0677,10.4516,46.5840,-0.0404,0.0702,-0.1529,0.9849,1815.0000,1573.0000,1880.0000,,,,
8.0630,194,1,-20.5724,-21.0146,68.8465,-11.8876,10.5013,45.6326,-0.0402,0.0683,-0.1540,0.9849,1815.0000,1565.0000,1880.0000,,,,
8.0750,194,1,-21.4573,-20.9800,67.8380,-12.8521,10.5577,44.6241,-0.0389,0.0670,-0.1553,0.9848,1815.0000,1559.0000,1880.0000,,,,
8.0871,194,1,-21.4573,-20.9800,67.8380,-12.8521,10.5577,44.6241,-0.0389,0.0670,-0.1553,0.9848,1815.0000,1553.0000,1880.0000,,,,
8.0958,194,1,-22.0036,-20.8367,67.3533,-13.2009,10.6465,44.1394,-0.0389,0.0665,-0.1553,0.9849,1815.0000,1548.0000,1880.0000,,,,
8.1072,194,1,-22.0036,-20.8367,67.3533,-13.2009,10.6465,44.1394,-0.0389,0.0665,-0.1553,0.9849,1815.0000,1542.0000,1880.0000,,,,
8.1191,194,1,-22.6051,-20.7397,66.4598,-13.6541,10.7017,43.2459,-0.0376,0.0667,-0.1561,0.9848,1815.0000,1537.0000,1880.0000,,,,
8.1310,194,1,-23.0443,-20.8385,65.5943,-14.1087,10.6073,42.3804,-0.0372,0.0660,-0.1564,0.9848,1815.0000,1532.0000,1880.0000,,,,
8.1431,194,1,-23.0443,-20.8385,65.5943,-14.1087,10.6073,42.3804,-0.0372,0.0660,-0.1564,0.9848,1815.0000,1524.0000,1880.0000,,,,
8.1518,194,1,-23.2036,-20.7956,65.2704,-14.3211,10.6652,42.0565,-0.0371,0.0661,-0.1564,0.9848,1815.0000,1520.0000,1880.0000,,,,
8.1629,194,1,-23.2036,-20.7956,65.2704,-14.3211,10.6652,42.0565,-0.0371,0.0661,-0.1564,0.9848,1815.0000,1516.0000,1880.0000,,,,
8.1750,194,1,-23.5639,-21.1078,64.8814,-14.6991,10.3579,41.6675,-0.0400,0.0619,-0.1560,0.9850,1815.0000,1514.0000,1880.0000,,,,
8.1872,194,1,-23.5639,-21.1078,64.8814,-14.6991,10.3579,41.6675,-0.0400,0.0619,-0.1560,0.9850,1815.0000,1513.0000,1880.0000,,,,
8.1992,194,1,-23.6682,-21.3106,64.1761,-14.8596,10.1709,40.9622,-0.0389,0.0608,-0.1562,0.9851,1815.0000,1511.0000,1880.0000,,,,
8.2112,194,1,-23.6290,-21.4200,63.5892,-14.9050,10.0852,40.3753,-0.0397,0.0610,-0.1561,0.9851,1815.0000,1510.0000,1880.0000,,,,
8.2201,194,1,-23.6290,-21.4200,63.5892,-14.9050,10.0852,40.3753,-0.0397,0.0610,-0.1561,0.9851,1815.0000,1510.0000,1880.0000,,,,
8.2309,194,1,-23.5843,-21.4676,63.0531,-14.7154,9.9970,39.8392,-0.0398,0.0612,-0.1558,0.9851,1815.0000,1508.0000,1880.0000,,,,
8.2434,194,1,-23.5843,-21.4676,63.0531,-14.7154,9.9970,39.8392,-0.0398,0.0612,-0.1558,0.9851,1815.0000,1506.0000,1880.0000,,,,
8.2551,194,1,-23.4432,-21.5630,62.5201,-14.7558,9.9522,39.3062,-0.0397,0.0615,-0.1551,0.9852,1815.0000,1506.0000,1880.0000,,,,
8.2672,194,1,-23.4923,-21.7132,62.0935,-14.7552,9.7883,38.8796,-0.0405,0.0610,-0.1546,0.9853,1815.0000,1506.0000,1880.0000,,,,
8.2790,194,1,-23.4923,-21.7132,62.0935,-14.7552,9.7883,38.8796,-0.0405,0.0610,-0.1546,0.9853,1815.0000,1506.0000,1880.0000,,,,
8.2878,194,1,-23.4337,-21.6510,61.7695,-14.6359,9.8336,38.5556,-0.0406,0.0614,-0.1550,0.9852,1815.0000,1508.0000,1880.0000,,,,
8.2990,194,1,-23.4337,-21.6510,61.7695,-14.6359,9.8336,38.5556,-0.0406,0.0614,-0.1550,0.9852,1815.0000,1511.0000,1880.0000,,,,
8.3110,194,1,-23.2560,-21.6227,60.9153,-14.7261,9.9355,37.7014,-0.0412,0.0619,-0.1551,0.9851,1815.0000,1510.0000,1880.0000,,,,
8.3234,194,1,-23.2347,-21.6830,60.3715,-14.4345,9.8009,37.1576,-0.0412,0.0620,-0.1545,0.9852,1815.0000,1510.0000,1880.0000,,,,
8.3350,194,1,-23.2347,-21.6830,60.3715,-14.4345,9.8009,37.1576,-0.0412,0.0620,-0.1545,0.9852,1815.0000,1511.0000,1880.0000,,,,
8.3437,194,1,-23.1113,-21.7596,59.9724,-14.4484,9.7623,36.7585,-0.0408,0.0614,-0.1542,0.9853,1815.0000,1511.0000,1880.0000,,,,
8.3557,194,1,-23.0845,-21.8723,59.3677,-14.4469,9.6566,36.1538,-0.0413,0.0616,-0.1536,0.9854,1815.0000,1512.0000,1880.0000,,,,
8.3670,194,1,-23.0845,-21.8723,59.3677,-14.4469,9.6566,36.1538,-0.0413,0.0616,-0.1536,0.9854,1815.0000,1518.0000,1880.0000,,,,
8.3790,194,1,-23.0000,-22.0756,58.9574,-14.2217,9.4144,35.7435,-0.0404,0.0629,-0.1539,0.9853,1815.0000,1520.0000,1880.0000,,,,
8.3909,194,1,-23.0048,-22.2499,58.3888,-14.3364,9.2706,35.1749,-0.0421,0.0610,-0.1536,0.9854,1815.0000,1520.0000,1880.0000,,,,
8.4029,194,1,-23.0048,-22.2499,58.3888,-14.3364,9.2706,35.1749,-0.0421,0.0610,-0.1536,0.9854,1815.0000,1520.0000,1880.0000,,,,
8.4116,194,1,-22.9934,-22.2897,57.9455,-14.1772,9.1898,34.7316,-0.0415,0.0614,-0.1537,0.9853,1815.0000,1521.0000,1880.0000,,,,
8.4231,194,1,-22.9934,-22.2897,57.9455,-14.1772,9.1898,34.7316,-0.0415,0.0614,-0.1537,0.9853,1815.0000,1523.0000,1880.0000,,,,
8.4349,194,1,-22.9115,-22.7030,57.5008,-14.0081,8.7519,34.2869,-0.0381,0.0589,-0.1542,0.9855,1816.0000,1523.0000,1880.0000,,,,
8.4469,194,1,-22.5178,-22.8931,56.6816,-13.7650,8.6040,33.4677,-0.0383,0.0601,-0.1543,0.9855,1816.0000,1525.0000,1880.0000,,,,
8.4589,194,1,-22.5178,-22.8931,56.6816,-13.7650,8.6040,33.4677,-0.0383,0.0601,-0.1543,0.9855,1816.0000,1528.0000,1880.0000,,,,
8.4709,194,1,-22.2243,-23.0575,56.2984,-13.3555,8.4071,33.0845,-0.0379,0.0612,-0.1537,0.9855,1816.0000,1533.0000,1880.0000,,,,
8.4796,194,1,-21.8381,-23.1066,55.8639,-13.0674,8.3856,32.6500,-0.0380,0.0619,-0.1535,0.9855,1816.0000,1536.0000,1880.0000,,,,
8.4911,194,1,-21.8381,-23.1066,55.8639,-13.0674,8.3856,32.6500,-0.0380,0.0619,-0.1535,0.9855,1816.0000,1540.0000,1880.0000,,,,
8.5029,194,1,-21.4946,-23.1315,55.4969,-12.7458,8.3667,32.2830,-0.0383,0.0635,-0.1532,0.9854,1816.0000,1545.0000,1880.0000,,,,
8.5150,194,1,-21.0565,-23.2720,54.8750,-12.4111,8.2547,31.6611,-0.0422,0.0599,-0.1515,0.9857,1816.0000,1548.0000,1880.0000,,,,
8.5271,194,1,-21.0565,-23.2720,54.8750,-12.4111,8.2547,31.6611,-0.0422,0.0599,-0.1515,0.9857,1816.0000,1550.0000,1880.0000,,,,
8.5358,194,1,-21.0701,-23.3937,54.7467,-12.3206,8.1044,31.5328,-0.0425,0.0602,-0.1521,0.9856,1816.0000,1552.0000,1880.0000,,,,
8.5472,194,1,-20.7949,-24.2258,54.2543,-12.1198,7.2928,31.0404,-0.0419,0.0582,-0.1532,0.9856,1816.0000,1554.0000,1880.0000,,,,
8.5590,194,1,-20.7949,-24.2258,54.2543,-12.1198,7.2928,31.0404,-0.0419,0.0582,-0.1532,0.9856,1816.0000,1555.0000,1880.0000,,,,
8.5708,194,1,-20.5927,-24.2790,53.7379,-11.9230,7.2411,30.5240,-0.0469,0.0610,-0.1530,0.9852,1816.0000,1560.0000,1880.0000,,,,
8.5829,194,1,-20.1698,-24.8376,53.1024,-11.7746,6.7567,29.8885,-0.0498,0.0612,-0.1521,0.9852,1816.0000,1562.0000,1880.0000,,,,
8.5949,194,1,-20.2894,-25.0133,52.8347,-11.7196,6.5341,29.6208,-0.0492,0.0607,-0.1525,0.9852,1816.0000,1562.0000,1880.0000,,,,
8.6035,194,1,-20.2894,-25.0133,52.8347,-11.7196,6.5341,29.6208,-0.0492,0.0607,-0.1525,0.9852,1816.0000,1566.0000,1880.0000,,,,
8.6149,194,1,-20.4490,-24.9299,52.3498,-11.7848,6.5917,29.1359,-0.0497,0.0602,-0.1531,0.9851,1816.0000,1570.0000,1880.0000,,,,
8.6269,194,1,-20.4490,-24.9299,52.3498,-11.7848,6.5917,29.1359,-0.0497,0.0602,-0.1531,0.9851,1816.0000,1573.0000,1880.0000,,,,
8.6389,194,1,-20.3952,-24.8104,51.4793,-11.7025,6.7034,28.2654,-0.0486,0.0604,-0.1542,0.9850,1816.0000,1574.0000,1880.0000,,,,
8.6509,194,1,-20.2536,-25.0401,50.8613,-11.5695,6.4760,27.6474,-0.0473,0.0571,-0.1507,0.9858,1816.0000,1575.0000,1880.0000,,,,
8.6600,194,1,-19.9573,-24.8125,50.2666,-11.5598,6.7812,27.0527,-0.0474,0.0579,-0.1481,0.9861,1816.0000,1576.0000,1880.0000,,,,
8.6749,194,1,-19.5424,-24.8706,49.8893,-11.2848,6.7599,26.6754,-0.0480,0.0581,-0.1467,0.9863,1816.0000,1576.0000,1880.0000,,,,
8.6838,194,1,-19.5424,-24.8706,49.8893,-11.2848,6.7599,26.6754,-0.0480,0.0581,-0.1467,0.9863,1816.0000,1579.0000,1880.0000,,,,
8.6948,194,1,-19.6336,-25.1674,49.9548,-11.4059,6.4710,26.7409,-0.0452,0.0567,-0.1458,0.9867,1816.0000,1580.0000,1880.0000,,,,
8.7068,194,1,-19.4257,-25.4720,49.1218,-11.1746,6.1603,25.9079,-0.0448,0.0571,-0.1460,0.9866,1816.0000,1581.0000,1880.0000,,,,
8.7191,194,1,-19.4257,-25.4720,49.1218,-11.1746,6.1603,25.9079,-0.0448,0.0571,-0.1460,0.9866,1816.0000,1585.0000,1880.0000,,,,
8.7277,194,1,-19.1541,-25.5407,48.5149,-10.8996,6.0906,25.3010,-0.0468,0.0566,-0.1456,0.9866,1816.0000,1588.0000,1880.0000,,,,
8.7389,194,1,-18.6357,-25.4872,47.6003,-10.5271,6.1819,24.3864,-0.0470,0.0569,-0.1448,0.9867,1816.0000,1591.0000,1880.0000,,,,
8.7508,194,1,-18.6357,-25.4872,47.6003,-10.5271,6.1819,24.3864,-0.0470,0.0569,-0.1448,0.9867,1816.0000,1599.0000,1880.0000,,,,
8.7628,194,1,-18.2917,-25.4917,46.8198,-10.1922,6.1797,23.6059,-0.0453,0.0558,-0.1449,0.9868,1816.0000,1599.0000,1880.0000,,,,
8.7747,194,1,-17.9416,-25.6228,46.0166,-10.0901,6.1110,22.8027,-0.0453,0.0563,-0.1450,0.9868,1816.0000,1600.0000,1880.0000,,,,
8.7869,194,1,-17.7865,-25.9674,45.8266,-9.4886,5.6526,22.6127,-0.0465,0.0520,-0.1453,0.9869,1816.0000,1607.0000,1880.0000,,,,
8.7956,194,1,-17.7865,-25.9674,45.8266,-9.4886,5.6526,22.6127,-0.0465,0.0520,-0.1453,0.9869,1816.0000,1609.0000,1880.0000,,,,
8.8067,194,1,-17.5897,-26.0236,45.3477,-9.4285,5.6319,22.1338,-0.0465,0.0528,-0.1457,0.9868,1816.0000,1613.0000,1880.0000,,,,
8.8188,194,1,-17.5897,-26.0236,45.3477,-9.4285,5.6319,22.1338,-0.0465,0.0528,-0.1457,0.9868,1816.0000,1617.0000,1880.0000,,,,
8.8308,194,1,-16.9813,-26.1325,44.4448,-8.6671,5.4833,21.2309,-0.0464,0.0526,-0.1463,0.9868,1816.0000,1626.0000,1880.0000,,,,
8.8432,194,1,-16.8563,-26.4561,44.0123,-8.5372,5.1583,20.7984,-0.0458,0.0517,-0.1479,0.9866,1816.0000,1633.0000,1880.0000,,,,
8.8517,194,1,-16.9186,-26.5731,43.6182,-8.7212,5.0731,20.4043,-0.0443,0.0498,-0.1487,0.9866,1816.0000,1638.0000,1880.0000,,,,
8.8628,194,1,-16.9186,-26.5731,43.6182,-8.7212,5.0731,20.4043,-0.0443,0.0498,-0.1487,0.9866,1816.0000,1645.0000,1880.0000,,,,
8.8748,194,1,-19.2488,-31.3822,50.8620,-12.3354,0.5690,27.6481,-0.1170,-0.2332,-0.1810,0.9482,1816.0000,1649.0000,1880.0000,,,,
8.8869,194,1,-15.7400,-26.3739,42.6460,-7.5718,5.2799,19.4321,-0.0461,0.0521,-0.1482,0.9865,1816.0000,1650.0000,1880.0000,,,,
8.8989,194,1,-15.3418,-26.5437,42.3586,-6.7284,4.9918,19.1447,-0.0443,0.0515,-0.1477,0.9867,1816.0000,1651.0000,1880.0000,,,,
8.9109,194,1,-15.3418,-26.5437,42.3586,-6.7284,4.9918,19.1447,-0.0443,0.0515,-0.1477,0.9867,1816.0000,1658.0000,1880.0000,,,,
8.9194,194,1,-15.0289,-26.5812,42.7630,-6.5466,4.9898,19.5491,-0.0432,0.0526,-0.1471,0.9868,1816.0000,1658.0000,1880.0000,,,,
8.9308,194,1,-13.9732,-26.1069,41.6589,-5.5906,5.4907,18.4450,-0.0429,0.0531,-0.1459,0.9869,1816.0000,1659.0000,1880.0000,,,,
8.9428,194,1,-13.9732,-26.1069,41.6589,-5.5906,5.4907,18.4450,-0.0429,0.0531,-0.1459,0.9869,1816.0000,1660.0000,1880.0000,,,,
8.9559,194,1,-13.9151,-26.3984,41.8976,-5.2778,5.1306,18.6837,-0.0417,0.0512,-0.1459,0.9871,1816.0000,1667.0000,1880.0000,,,,
8.9668,194,1,-13.2060,-25.5080,40.5684,-4.7412,6.0677,17.3545,-0.0432,0.0533,-0.1463,0.9869,1816.0000,1669.0000,1880.0000,,,,
8.9788,194,1,-12.9798,-25.2553,40.2269,-4.5895,6.3403,17.0130,-0.0432,0.0556,-0.1460,0.9868,1816.0000,1670.0000,1880.0000,,,,
8.9875,194,1,-12.9798,-25.2553,40.2269,-4.5895,6.3403,17.0130,-0.0432,0.0556,-0.1460,0.9868,1816.0000,1675.0000,1880.0000,,,,
8.9988,194,1,-12.5910,-24.6793,39.3349,-4.4396,6.9788,16.1210,-0.0518,0.0595,-0.1457,0.9862,1816.0000,1679.0000,1880.0000,,,,
