{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.3944
endpoint_error_mm: [-2.6692, -1.3861, -1.5362]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.1357,262,1,2.8251,-46.1219,86.5534,6.4201,-13.6295,63.3395,0.0555,0.0522,-0.0813,0.9938,1829.0000,1837.0000,1374.0000,,,,
7.1467,262,1,3.1527,-44.4958,87.2166,6.6821,-11.9963,64.0027,0.0598,0.0502,-0.0799,0.9937,1829.0000,1837.0000,1396.0000,,,,
7.1589,262,1,3.1527,-44.4958,87.2166,6.6821,-11.9963,64.0027,0.0598,0.0502,-0.0799,0.9937,1829.0000,1837.0000,1425.0000,,,,
7.1709,262,1,3.9308,-42.9684,87.6740,7.4540,-10.4681,64.4601,0.0599,0.0517,-0.0797,0.9937,1829.0000,1837.0000,1456.0000,,,,
7.1827,262,1,3.9308,-42.9684,87.6740,7.4540,-10.4681,64.4601,0.0599,0.0517,-0.0797,0.9937,1829.0000,1837.0000,1486.0000,,,,
7.1949,262,1,4.8113,-40.9932,87.2179,8.1480,-8.4732,64.0040,0.0595,0.0552,-0.0790,0.9936,1829.0000,1837.0000,1521.0000,,,,
7.2036,262,1,4.8113,-40.9932,87.2179,8.1480,-8.4732,64.0040,0.0595,0.0552,-0.0790,0.9936,1829.0000,1837.0000,1545.0000,,,,
7.2148,262,1,5.5550,-39.3940,87.5742,8.7793,-6.8627,64.3603,0.0603,0.0562,-0.0785,0.9935,1828.0000,1837.0000,1577.0000,,,,
7.2269,262,1,5.5550,-39.3940,87.5742,8.7793,-6.8627,64.3603,0.0603,0.0562,-0.0785,0.9935,1806.0000,1837.0000,1611.0000,,,,
7.2389,262,1,6.4150,-37.8332,87.9176,9.4750,-5.2861,64.7037,0.0591,0.0576,-0.0781,0.9935,1781.0000,1837.0000,1647.0000,,,,
7.2508,262,1,6.4150,-37.8332,87.9176,9.4750,-5.2861,64.7037,0.0591,0.0576,-0.0781,0.9935,1759.0000,1837.0000,1681.0000,,,,
7.2627,262,1,6.9171,-35.8796,87.6839,9.7637,-3.3131,64.4700,0.0597,0.0602,-0.0779,0.9933,1739.0000,1837.0000,1711.0000,,,,
7.2717,262,1,6.9171,-35.8796,87.6839,9.7637,-3.3131,64.4700,0.0597,0.0602,-0.0779,0.9933,1727.0000,1837.0000,1730.0000,,,,
7.2829,262,1,7.5742,-33.9809,87.5364,10.5553,-1.4264,64.3225,0.0628,0.0586,-0.0777,0.9933,1712.0000,1837.0000,1757.0000,,,,
7.2949,262,1,7.5742,-33.9809,87.5364,10.5553,-1.4264,64.3225,0.0628,0.0586,-0.0777,0.9933,1700.0000,1837.0000,1785.0000,,,,
7.3068,262,1,8.3660,-31.9115,86.7487,11.2806,0.6490,63.5348,0.0638,0.0599,-0.0765,0.9932,1692.0000,1837.0000,1808.0000,,,,
7.3193,262,1,8.3660,-31.9115,86.7487,11.2806,0.6490,63.5348,0.0638,0.0599,-0.0765,0.9932,1689.0000,1837.0000,1831.0000,,,,
7.3282,262,1,9.2521,-30.2256,86.5703,12.2124,2.3308,63.3564,0.0652,0.0610,-0.0762,0.9931,1688.0000,1837.0000,1841.0000,,,,
7.3390,262,1,9.2521,-30.2256,86.5703,12.2124,2.3308,63.3564,0.0652,0.0610,-0.0762,0.9931,1687.0000,1837.0000,1855.0000,,,,
7.3507,262,1,10.0964,-28.7281,86.1247,13.1179,3.8226,62.9108,0.0663,0.0621,-0.0760,0.9930,1689.0000,1837.0000,1867.0000,,,,
7.3629,262,1,10.0964,-28.7281,86.1247,13.1179,3.8226,62.9108,0.0663,0.0621,-0.0760,0.9930,1681.0000,1837.0000,1871.0000,,,,
7.3748,262,1,10.8640,-27.4699,85.3308,13.7604,5.0922,62.1169,0.0642,0.0639,-0.0762,0.9930,1667.0000,1837.0000,1871.0000,,,,
7.3877,262,1,10.8640,-27.4699,85.3308,13.7604,5.0922,62.1169,0.0642,0.0639,-0.0762,0.9930,1647.0000,1837.0000,1871.0000,,,,
7.3965,262,1,10.8640,-27.4699,85.3308,13.7604,5.0922,62.1169,0.0642,0.0639,-0.0762,0.9930,1634.0000,1837.0000,1871.0000,,,,
7.4068,262,1,11.6289,-27.6021,85.8833,14.8562,4.9289,62.6694,0.0627,0.0601,-0.0775,0.9932,1619.0000,1837.0000,1871.0000,,,,
7.4192,262,1,11.6289,-27.6021,85.8833,14.8562,4.9289,62.6694,0.0627,0.0601,-0.0775,0.9932,1607.0000,1837.0000,1871.0000,,,,
7.4310,262,1,12.5524,-26.7273,85.5178,15.6161,5.8195,62.3039,0.0579,0.0589,-0.0790,0.9934,1598.0000,1837.0000,1871.0000,,,,
7.4428,262,1,12.5524,-26.7273,85.5178,15.6161,5.8195,62.3039,0.0579,0.0589,-0.0790,0.9934,1591.0000,1837.0000,1871.0000,,,,
7.4529,262,1,13.2746,-26.1102,84.9997,16.3353,6.4369,61.7858,0.0571,0.0602,-0.0793,0.9934,1579.0000,1837.0000,1871.0000,,,,
7.4628,262,1,13.2746,-26.1102,84.9997,16.3353,6.4369,61.7858,0.0571,0.0602,-0.0793,0.9934,1569.0000,1837.0000,1871.0000,,,,
7.4774,262,1,13.6744,-25.3916,84.8569,16.5239,7.1746,61.6430,0.0556,0.0603,-0.0784,0.9935,1558.0000,1837.0000,1871.0000,,,,
7.4871,262,1,13.6744,-25.3916,84.8569,16.5239,7.1746,61.6430,0.0556,0.0603,-0.0784,0.9935,1552.0000,1837.0000,1871.0000,,,,
7.4989,262,1,13.8463,-25.0435,83.9728,16.8611,7.5079,60.7589,0.0553,0.0603,-0.0784,0.9936,1544.0000,1837.0000,1871.0000,,,,
7.5111,262,1,13.8463,-25.0435,83.9728,16.8611,7.5079,60.7589,0.0553,0.0603,-0.0784,0.9936,1540.0000,1837.0000,1871.0000,,,,
7.5205,262,1,13.8794,-25.2589,83.6255,16.8648,7.2951,60.4116,0.0530,0.0591,-0.0783,0.9938,1536.0000,1837.0000,1872.0000,,,,
7.5307,262,1,13.8794,-25.2589,83.6255,16.8648,7.2951,60.4116,0.0530,0.0591,-0.0783,0.9938,1531.0000,1837.0000,1872.0000,,,,
7.5429,262,1,13.9007,-25.6044,82.8176,16.8374,6.9541,59.6037,0.0523,0.0596,-0.0771,0.9939,1528.0000,1837.0000,1872.0000,,,,
7.5549,262,1,13.9007,-25.6044,82.8176,16.8374,6.9541,59.6037,0.0523,0.0596,-0.0771,0.9939,1527.0000,1837.0000,1872.0000,,,,
7.5670,262,1,13.6798,-26.5111,82.0413,16.5978,6.0491,58.8274,0.0520,0.0573,-0.0766,0.9941,1526.0000,1837.0000,1872.0000,,,,
7.5787,262,1,13.6798,-26.5111,82.0413,16.5978,6.0491,58.8274,0.0520,0.0573,-0.0766,0.9941,1527.0000,1837.0000,1872.0000,,,,
7.5876,262,1,12.9631,-27.4976,80.8985,16.2660,5.0258,57.6846,0.0473,0.0560,-0.0780,0.9943,1529.0000,1837.0000,1872.0000,,,,
7.5987,262,1,12.9631,-27.4976,80.8985,16.2660,5.0258,57.6846,0.0473,0.0560,-0.0780,0.9943,1532.0000,1837.0000,1872.0000,,,,
7.6107,262,1,12.4557,-28.8565,80.1395,15.8426,3.6583,56.9256,0.0502,0.0520,-0.0795,0.9942,1538.0000,1837.0000,1872.0000,,,,
7.6228,262,1,12.4557,-28.8565,80.1395,15.8426,3.6583,56.9256,0.0502,0.0520,-0.0795,0.9942,1547.0000,1837.0000,1872.0000,,,,
7.6347,262,1,11.6930,-30.1040,79.7485,14.9788,2.4211,56.5346,0.0468,0.0511,-0.0787,0.9945,1556.0000,1837.0000,1872.0000,,,,
7.6435,262,1,11.6930,-30.1040,79.7485,14.9788,2.4211,56.5346,0.0468,0.0511,-0.0787,0.9945,1561.0000,1837.0000,1872.0000,,,,
7.6548,262,1,10.8118,-31.7270,79.3246,14.0943,0.7984,56.1107,0.0460,0.0508,-0.0789,0.9945,1571.0000,1837.0000,1872.0000,,,,
7.6667,262,1,10.8118,-31.7270,79.3246,14.0943,0.7984,56.1107,0.0460,0.0508,-0.0789,0.9945,1583.0000,1837.0000,1872.0000,,,,
7.6788,262,1,9.7537,-33.1784,78.4716,13.2235,-0.6724,55.2577,0.0434,0.0482,-0.0794,0.9947,1596.0000,1837.0000,1872.0000,,,,
7.6909,262,1,9.7537,-33.1784,78.4716,13.2235,-0.6724,55.2577,0.0434,0.0482,-0.0794,0.9947,1610.0000,1837.0000,1872.0000,,,,
7.7029,262,1,8.8886,-34.7303,77.9560,12.2305,-2.2109,54.7421,0.0446,0.0476,-0.0793,0.9947,1623.0000,1837.0000,1872.0000,,,,
7.7116,262,1,8.8886,-34.7303,77.9560,12.2305,-2.2109,54.7421,0.0446,0.0476,-0.0793,0.9947,1631.0000,1837.0000,1872.0000,,,,
7.7228,262,1,8.0952,-36.0055,77.2363,11.6503,-3.5087,54.0224,0.0434,0.0481,-0.0798,0.9947,1644.0000,1837.0000,1872.0000,,,,
7.7347,262,1,8.0952,-36.0055,77.2363,11.6503,-3.5087,54.0224,0.0434,0.0481,-0.0798,0.9947,1651.0000,1837.0000,1869.0000,,,,
7.7467,262,1,7.6129,-37.7540,77.7972,10.8260,-5.2216,54.5833,-0.0313,-0.0938,-0.0801,0.9919,1656.0000,1837.0000,1858.0000,,,,
7.7588,262,1,6.6362,-37.8585,75.1909,10.2678,-5.3702,51.9770,0.0454,0.0475,-0.0808,0.9946,1660.0000,1837.0000,1849.0000,,,,
7.7708,262,1,6.6362,-37.8585,75.1909,10.2678,-5.3702,51.9770,0.0454,0.0475,-0.0808,0.9946,1659.0000,1837.0000,1832.0000,,,,
7.7796,262,1,6.6362,-37.8585,75.1909,10.2678,-5.3702,51.9770,0.0454,0.0475,-0.0808,0.9946,1660.0000,1837.0000,1821.0000,,,,
7.7913,262,1,6.1997,-38.2927,74.7343,9.7767,-5.7983,51.5204,0.0421,0.0481,-0.0814,0.9946,1665.0000,1837.0000,1811.0000,,,,
7.8028,262,1,5.1263,-39.7208,74.1701,8.6974,-7.2258,50.9562,0.0436,0.0439,-0.0817,0.9947,1669.0000,1837.0000,1801.0000,,,,
7.8149,262,1,5.1263,-39.7208,74.1701,8.6974,-7.2258,50.9562,0.0436,0.0439,-0.0817,0.9947,1676.0000,1837.0000,1780.0000,,,,
7.8269,262,1,4.6827,-40.0598,73.9478,8.3478,-7.5752,50.7339,0.0449,0.0450,-0.0821,0.9946,1686.0000,1837.0000,1763.0000,,,,
7.8358,262,1,4.6827,-40.0598,73.9478,8.3478,-7.5752,50.7339,0.0449,0.0450,-0.0821,0.9946,1700.0000,1837.0000,1753.0000,,,,
7.8468,262,1,4.0182,-40.6181,73.6296,7.6550,-8.1303,50.4157,0.0444,0.0431,-0.0829,0.9946,1715.0000,1837.0000,1740.0000,,,,
7.8588,262,1,4.0182,-40.6181,73.6296,7.6550,-8.1303,50.4157,0.0444,0.0431,-0.0829,0.9946,1728.0000,1837.0000,1726.0000,,,,
7.8707,262,1,3.3264,-40.6600,72.6325,7.0491,-8.1820,49.4186,0.0446,0.0431,-0.0831,0.9946,1741.0000,1837.0000,1712.0000,,,,
7.8828,262,1,3.3264,-40.6600,72.6325,7.0491,-8.1820,49.4186,0.0446,0.0431,-0.0831,0.9946,1760.0000,1837.0000,1698.0000,,,,
7.8949,262,1,2.8319,-40.7375,71.8929,6.7630,-8.2840,48.6790,0.0448,0.0431,-0.0831,0.9946,1771.0000,1837.0000,1688.0000,,,,
7.9038,262,1,2.8319,-40.7375,71.8929,6.7630,-8.2840,48.6790,0.0448,0.0431,-0.0831,0.9946,1775.0000,1837.0000,1683.0000,,,,
7.9148,262,1,2.4252,-40.6592,71.3708,6.2231,-8.1899,48.1569,0.0443,0.0428,-0.0831,0.9946,1780.0000,1837.0000,1676.0000,,,,
7.9267,262,1,2.4252,-40.6592,71.3708,6.2231,-8.1899,48.1569,0.0443,0.0428,-0.0831,0.9946,1782.0000,1837.0000,1671.0000,,,,
7.9390,262,1,1.9293,-40.2913,70.6319,5.5982,-7.8071,47.4180,0.0429,0.0439,-0.0841,0.9946,1783.0000,1837.0000,1667.0000,,,,
7.9506,262,1,1.9293,-40.2913,70.6319,5.5982,-7.8071,47.4180,0.0429,0.0439,-0.0841,0.9946,1785.0000,1837.0000,1665.0000,,,,
7.9628,262,1,1.6503,-39.8384,70.1477,5.5517,-7.3813,46.9338,0.0433,0.0443,-0.0850,0.9945,1796.0000,1837.0000,1659.0000,,,,
7.9716,262,1,1.6503,-39.8384,70.1477,5.5517,-7.3813,46.9338,0.0433,0.0443,-0.0850,0.9945,1807.0000,1837.0000,1652.0000,,,,
7.9826,262,1,1.4881,-39.5825,69.6551,5.1314,-7.0955,46.4412,0.0447,0.0446,-0.0844,0.9944,1818.0000,1837.0000,1650.0000,,,,
7.9948,262,1,1.4881,-39.5825,69.6551,5.1314,-7.0955,46.4412,0.0447,0.0446,-0.0844,0.9944,1826.0000,1837.0000,1649.0000,,,,
8.0067,262,1,1.5912,-39.0125,68.8116,5.3802,-6.5421,45.5977,0.0450,0.0474,-0.0852,0.9942,1829.0000,1837.0000,1655.0000,,,,
8.0189,262,1,1.6883,-38.9974,68.9951,5.1357,-6.4890,45.7812,0.0420,0.0441,-0.0839,0.9946,1829.0000,1837.0000,1660.0000,,,,
8.0276,262,1,1.6883,-38.9974,68.9951,5.1357,-6.4890,45.7812,0.0420,0.0441,-0.0839,0.9946,1829.0000,1837.0000,1668.0000,,,,
8.0387,262,1,1.6883,-38.9974,68.9951,5.1357,-6.4890,45.7812,0.0420,0.0441,-0.0839,0.9946,1829.0000,1837.0000,1672.0000,,,,
8.0509,262,1,1.7057,-38.8596,68.5859,5.3991,-6.3783,45.3720,0.0428,0.0428,-0.0840,0.9946,1827.0000,1837.0000,1679.0000,,,,
8.0627,262,1,1.9064,-38.2575,67.6996,5.5303,-5.7683,44.4857,0.0435,0.0459,-0.0852,0.9944,1817.0000,1837.0000,1686.0000,,,,
8.0746,262,1,1.9064,-38.2575,67.6996,5.5303,-5.7683,44.4857,0.0435,0.0459,-0.0852,0.9944,1811.0000,1837.0000,1697.0000,,,,
8.0869,262,1,1.9761,-37.8491,67.1882,5.4265,-5.3411,43.9743,0.0423,0.0467,-0.0847,0.9944,1804.0000,1837.0000,1707.0000,,,,
8.0957,262,1,1.9761,-37.8491,67.1882,5.4265,-5.3411,43.9743,0.0423,0.0467,-0.0847,0.9944,1800.0000,1837.0000,1713.0000,,,,
8.1066,262,1,2.0436,-37.4517,66.3865,5.5733,-4.9522,43.1726,0.0423,0.0484,-0.0844,0.9944,1798.0000,1837.0000,1719.0000,,,,
8.1195,262,1,2.0436,-37.4517,66.3865,5.5733,-4.9522,43.1726,0.0423,0.0484,-0.0844,0.9944,1798.0000,1837.0000,1724.0000,,,,
8.1307,262,1,2.0055,-37.2155,65.8078,5.5548,-4.7181,42.5939,0.0461,0.0489,-0.0846,0.9942,1796.0000,1837.0000,1731.0000,,,,
8.1428,262,1,1.9021,-36.5636,64.4623,5.3368,-4.0539,41.2484,0.0434,0.0509,-0.0846,0.9942,1795.0000,1837.0000,1737.0000,,,,
8.1514,262,1,1.9021,-36.5636,64.4623,5.3368,-4.0539,41.2484,0.0434,0.0509,-0.0846,0.9942,1793.0000,1837.0000,1741.0000,,,,
8.1628,262,1,1.9279,-36.6513,64.2262,5.4101,-4.1467,41.0123,0.0439,0.0520,-0.0844,0.9941,1792.0000,1837.0000,1746.0000,,,,
8.1745,262,1,1.9279,-36.6513,64.2262,5.4101,-4.1467,41.0123,0.0439,0.0520,-0.0844,0.9941,1792.0000,1837.0000,1750.0000,,,,
8.1866,262,1,1.7975,-36.8652,63.8360,5.3276,-4.3657,40.6221,0.0453,0.0491,-0.0839,0.9942,1792.0000,1837.0000,1754.0000,,,,
8.1986,262,1,1.7975,-36.8652,63.8360,5.3276,-4.3657,40.6221,0.0453,0.0491,-0.0839,0.9942,1791.0000,1837.0000,1756.0000,,,,
8.2106,262,1,1.8394,-36.9099,63.0348,5.1937,-4.3918,39.8209,0.0418,0.0514,-0.0846,0.9942,1794.0000,1837.0000,1754.0000,,,,
8.2193,262,1,1.8394,-36.9099,63.0348,5.1937,-4.3918,39.8209,0.0418,0.0514,-0.0846,0.9942,1797.0000,1837.0000,1751.0000,,,,
8.2308,262,1,1.7462,-36.8278,62.1887,5.2057,-4.3207,38.9748,0.0403,0.0515,-0.0839,0.9943,1800.0000,1837.0000,1751.0000,,,,
8.2426,262,1,1.7462,-36.8278,62.1887,5.2057,-4.3207,38.9748,0.0403,0.0515,-0.0839,0.9943,1803.0000,1837.0000,1750.0000,,,,
8.2545,262,1,1.7207,-36.6869,60.8924,5.2688,-4.1893,37.6785,0.0406,0.0530,-0.0837,0.9942,1797.0000,1837.0000,1751.0000,,,,
8.2665,262,1,1.7569,-36.9935,60.1711,5.6557,-4.5361,36.9572,0.0417,0.0536,-0.0842,0.9941,1796.0000,1837.0000,1749.0000,,,,
8.2786,262,1,1.7569,-36.9935,60.1711,5.6557,-4.5361,36.9572,0.0417,0.0536,-0.0842,0.9941,1803.0000,1837.0000,1739.0000,,,,
8.2877,262,1,1.8318,-37.1959,59.9536,5.6950,-4.7343,36.7397,0.0431,0.0502,-0.0841,0.9943,1809.0000,1837.0000,1734.0000,,,,
8.2986,262,1,1.8318,-37.1959,59.9536,5.6950,-4.7343,36.7397,0.0431,0.0502,-0.0841,0.9943,1814.0000,1837.0000,1732.0000,,,,
8.3107,262,1,1.8989,-37.6885,59.8440,5.7781,-5.2288,36.6301,0.0444,0.0490,-0.0838,0.9943,1815.0000,1837.0000,1730.0000,,,,
8.3227,262,1,1.8989,-37.6885,59.8440,5.7781,-5.2288,36.6301,0.0444,0.0490,-0.0838,0.9943,1813.0000,1837.0000,1729.0000,,,,
8.3346,262,1,1.7697,-38.0555,59.5094,5.7126,-5.6035,36.2955,0.0436,0.0477,-0.0842,0.9943,1804.0000,1837.0000,1734.0000,,,,
8.3433,262,1,1.7697,-38.0555,59.5094,5.7126,-5.6035,36.2955,0.0436,0.0477,-0.0842,0.9943,1799.0000,1837.0000,1736.0000,,,,
8.3550,262,1,1.8759,-38.0822,58.3962,5.7090,-5.6170,35.1823,0.0454,0.0487,-0.0847,0.9942,1811.0000,1837.0000,1725.0000,,,,
8.3667,262,1,1.8740,-38.2430,57.7874,5.6641,-5.7728,34.5735,0.0453,0.0479,-0.0847,0.9942,1817.0000,1837.0000,1717.0000,,,,
8.3786,262,1,1.8740,-38.2430,57.7874,5.6641,-5.7728,34.5735,0.0453,0.0479,-0.0847,0.9942,1814.0000,1837.0000,1714.0000,,,,
8.3907,262,1,1.9131,-38.3422,57.5475,5.6503,-5.8658,34.3336,0.0449,0.0478,-0.0845,0.9943,1811.0000,1837.0000,1714.0000,,,,
8.4026,262,1,1.9993,-38.3598,56.8456,5.7615,-5.8863,33.6317,0.0470,0.0494,-0.0845,0.9941,1808.0000,1837.0000,1713.0000,,,,
8.4113,262,1,1.9993,-38.3598,56.8456,5.7615,-5.8863,33.6317,0.0470,0.0494,-0.0845,0.9941,1813.0000,1837.0000,1709.0000,,,,
8.4226,262,1,2.0326,-41.4900,61.1963,5.8927,-9.0280,37.9824,0.0626,0.3076,-0.0960,0.9446,1818.0000,1837.0000,1704.0000,,,,
8.4349,262,1,2.0326,-41.4900,61.1963,5.8927,-9.0280,37.9824,0.0626,0.3076,-0.0960,0.9446,1823.0000,1837.0000,1707.0000,,,,
8.4466,262,1,1.5987,-38.4278,55.7802,5.5534,-5.9772,32.5663,0.0442,0.0463,-0.0849,0.9943,1824.0000,1837.0000,1710.0000,,,,
8.4587,262,1,1.5987,-38.4278,55.7802,5.5534,-5.9772,32.5663,0.0442,0.0463,-0.0849,0.9943,1824.0000,1837.0000,1710.0000,,,,
8.4706,262,1,1.5079,-38.3565,55.4719,5.1868,-5.8735,32.2580,0.0404,0.0446,-0.0849,0.9946,1825.0000,1837.0000,1712.0000,,,,
8.4793,262,1,1.5079,-38.3565,55.4719,5.1868,-5.8735,32.2580,0.0404,0.0446,-0.0849,0.9946,1825.0000,1837.0000,1713.0000,,,,
8.4906,262,1,1.3691,-37.9902,54.4138,5.1448,-5.5183,31.1999,0.0416,0.0449,-0.0847,0.9945,1830.0000,1837.0000,1705.0000,,,,
8.5025,262,1,1.2381,-37.7147,53.5792,4.8812,-5.2277,30.3653,0.0406,0.0451,-0.0847,0.9946,1830.0000,1837.0000,1700.0000,,,,
8.5146,262,1,1.2381,-37.7147,53.5792,4.8812,-5.2277,30.3653,0.0406,0.0451,-0.0847,0.9946,1830.0000,1837.0000,1703.0000,,,,
8.5266,262,1,1.1189,-37.7995,53.3725,4.8830,-5.3263,30.1586,0.0401,0.0435,-0.0847,0.9946,1830.0000,1837.0000,1703.0000,,,,
8.5354,262,1,1.1189,-37.7995,53.3725,4.8830,-5.3263,30.1586,0.0401,0.0435,-0.0847,0.9946,1830.0000,1837.0000,1703.0000,,,,
8.5466,262,1,0.9305,-37.5622,52.6735,4.5211,-5.0693,29.4596,0.0384,0.0446,-0.0847,0.9947,1830.0000,1837.0000,1708.0000,,,,
8.5587,262,1,0.7338,-37.5146,52.0174,4.1284,-5.0007,28.8035,0.0389,0.0436,-0.0850,0.9947,1829.0000,1837.0000,1713.0000,,,,
8.5707,262,1,0.7338,-37.5146,52.0174,4.1284,-5.0007,28.8035,0.0389,0.0436,-0.0850,0.9947,1828.0000,1837.0000,1718.0000,,,,
8.5826,262,1,0.6798,-37.6924,51.9476,4.1250,-5.1837,28.7337,0.0376,0.0428,-0.0854,0.9947,1826.0000,1837.0000,1719.0000,,,,
8.5946,262,1,0.6798,-37.6924,51.9476,4.1250,-5.1837,28.7337,0.0376,0.0428,-0.0854,0.9947,1824.0000,1837.0000,1718.0000,,,,
8.6032,262,1,0.3507,-37.0369,50.5234,4.0516,-4.5564,27.3095,0.0394,0.0443,-0.0856,0.9946,1830.0000,1837.0000,1711.0000,,,,
8.6145,262,1,0.0063,-36.7081,49.5557,3.5615,-4.2113,26.3418,0.0385,0.0428,-0.0858,0.9946,1830.0000,1837.0000,1704.0000,,,,
8.6266,262,1,0.0063,-36.7081,49.5557,3.5615,-4.2113,26.3418,0.0385,0.0428,-0.0858,0.9946,1830.0000,1837.0000,1709.0000,,,,
8.6388,262,1,-0.2459,-36.6877,49.2302,3.4509,-4.2068,26.0163,0.0389,0.0442,-0.0862,0.9945,1830.0000,1837.0000,1709.0000,,,,
8.6507,262,1,-0.2459,-36.6877,49.2302,3.4509,-4.2068,26.0163,0.0389,0.0442,-0.0862,0.9945,1830.0000,1837.0000,1709.0000,,,,
8.6626,262,1,-0.7909,-36.6537,48.0524,2.8208,-4.1632,24.8385,0.0389,0.0440,-0.0865,0.9945,1830.0000,1837.0000,1706.0000,,,,
8.6711,262,1,-1.2252,-36.2028,46.7954,2.5436,-3.7301,23.5815,0.0361,0.0465,-0.0868,0.9945,1830.0000,1837.0000,1705.0000,,,,
8.6825,262,1,-1.2252,-36.2028,46.7954,2.5436,-3.7301,23.5815,0.0361,0.0465,-0.0868,0.9945,1830.0000,1837.0000,1708.0000,,,,
8.6946,262,1,-1.4588,-36.7652,47.0316,2.2441,-4.2849,23.8177,0.0359,0.0439,-0.0866,0.9946,1830.0000,1837.0000,1704.0000,,,,
8.7065,262,1,-2.0114,-36.6861,46.0511,1.6615,-4.2024,22.8372,0.0358,0.0434,-0.0869,0.9946,1830.0000,1837.0000,1697.0000,,,,
8.7186,262,1,-2.0114,-36.6861,46.0511,1.6615,-4.2024,22.8372,0.0358,0.0434,-0.0869,0.9946,1830.0000,1837.0000,1692.0000,,,,
8.7273,262,1,-2.3520,-36.9257,45.7640,1.7661,-4.4955,22.5501,0.0423,0.0390,-0.0871,0.9945,1830.0000,1837.0000,1691.0000,,,,
8.7390,262,1,-2.3520,-36.9257,45.7640,1.7661,-4.4955,22.5501,0.0423,0.0390,-0.0871,0.9945,1830.0000,1837.0000,1690.0000,,,,
8.7506,262,1,-3.0763,-36.5341,44.5762,0.8949,-4.0856,21.3623,0.0401,0.0408,-0.0876,0.9945,1830.0000,1837.0000,1678.0000,,,,
8.7627,262,1,-3.6174,-36.2559,43.4485,0.3352,-3.8050,20.2346,0.0388,0.0425,-0.0881,0.9944,1830.0000,1837.0000,1684.0000,,,,
8.7745,262,1,-3.6174,-36.2559,43.4485,0.3352,-3.8050,20.2346,0.0388,0.0425,-0.0881,0.9944,1830.0000,1837.0000,1694.0000,,,,
8.7865,262,1,-3.9861,-36.2750,43.0884,-0.0574,-3.8213,19.8745,0.0397,0.0412,-0.0886,0.9944,1830.0000,1837.0000,1700.0000,,,,
8.7951,262,1,-4.5872,-36.2026,42.2813,-0.7923,-3.7330,19.0674,0.0438,0.0340,-0.0887,0.9945,1830.0000,1837.0000,1705.0000,,,,
8.8065,262,1,-4.5872,-36.2026,42.2813,-0.7923,-3.7330,19.0674,0.0438,0.0340,-0.0887,0.9945,1830.0000,1837.0000,1715.0000,,,,
8.8186,262,1,-4.7894,-35.5390,41.3058,-0.9535,-3.0742,18.0919,0.0429,0.0418,-0.0894,0.9942,1830.0000,1837.0000,1716.0000,,,,
8.8304,262,1,-5.3798,-35.5112,40.6713,-1.4520,-3.0574,17.4574,0.0398,0.0389,-0.0888,0.9945,1830.0000,1837.0000,1714.0000,,,,
8.8423,262,1,-5.3798,-35.5112,40.6713,-1.4520,-3.0574,17.4574,0.0398,0.0389,-0.0888,0.9945,1830.0000,1837.0000,1726.0000,,,,
8.8545,262,1,-5.7476,-37.6510,42.3877,-1.8798,-5.1899,19.1738,0.0000,0.0000,0.0000,1.0000,1830.0000,1837.0000,1730.0000,,,,
8.8632,262,1,-5.7476,-37.6510,42.3877,-1.8798,-5.1899,19.1738,0.0000,0.0000,0.0000,1.0000,1830.0000,1837.0000,1730.0000,,,,
8.8745,262,1,-5.9022,-35.3727,39.4249,-1.8424,-2.9351,16.2110,0.0408,0.0383,-0.0901,0.9944,1830.0000,1837.0000,1732.0000,,,,
8.8866,262,1,-6.3018,-35.7098,38.8684,-2.3237,-3.2621,15.6545,0.0409,0.0377,-0.0902,0.9944,1830.0000,1832.0000,1734.0000,,,,
8.8985,262,1,-6.3018,-35.7098,38.8684,-2.3237,-3.2621,15.6545,0.0409,0.0377,-0.0902,0.9944,1830.0000,1825.0000,1734.0000,,,,
8.9108,262,1,-6.2496,-35.5051,38.2423,-2.3931,-3.0428,15.0284,0.0422,0.0372,-0.0906,0.9943,1830.0000,1821.0000,1724.0000,,,,
8.9196,262,1,-6.4567,-35.8882,37.8926,-2.6079,-3.4249,14.6787,0.0447,0.0339,-0.0909,0.9943,1830.0000,1817.0000,1720.0000,,,,
8.9304,262,1,-6.4567,-35.8882,37.8926,-2.6079,-3.4249,14.6787,0.0447,0.0339,-0.0909,0.9943,1830.0000,1808.0000,1721.0000,,,,
8.9425,262,1,-6.3685,-35.4468,37.0948,-1.9312,-3.0587,13.8809,0.0442,0.0382,-0.0912,0.9941,1830.0000,1801.0000,1724.0000,,,,
8.9556,262,1,-6.2566,-35.7762,36.4978,-1.7959,-3.3913,13.2839,0.0440,0.0359,-0.0914,0.9942,1830.0000,1795.0000,1727.0000,,,,
8.9664,262,1,-6.2566,-35.7762,36.4978,-1.7959,-3.3913,13.2839,0.0440,0.0359,-0.0914,0.9942,1830.0000,1791.0000,1730.0000,,,,
